timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,active_source,state,blend_alpha,switch_count,lidar_ok,imu_ok,camera_ok,fast_livo2_healthy,lvisam_healthy,orbslam3_healthy
1723528448.460079,-75.72742794074495,-12.987819683436953,0.9876643258374148,-0.005451443906062502,-0.005511719174376096,-0.7171355572247041,0.6968905906059395,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528448.5601153,-75.80762427358626,-13.278008428862504,0.9862391490176777,-0.003938809769677716,-0.007861696492037416,-0.717802728750856,0.6961910097837306,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528448.8268807,-75.99226130631988,-14.040014434333722,0.9996814715180953,-0.005477255023604032,-0.00659325517256255,-0.7187829279980724,0.695181725221653,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528449.028201,-76.13017832368658,-14.658118638383526,1.0064064053695716,-0.005443490835433794,-0.00594706882722701,-0.7192371448820198,0.6947178781360455,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528449.1288784,-76.19931460777738,-14.970981927245766,1.0072899535095714,-0.008123358377724542,-0.006516183553265649,-0.7195717245026244,0.6943400346349664,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528449.2631335,-76.29981016344612,-15.36418964205371,1.015452058155715,-0.005803429905814025,-0.0051378949711372,-0.720109566730654,0.6938170754165566,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528449.4981303,-76.48958843532662,-16.014383222623504,1.0071226681391274,-0.007304115882295117,-0.004024291656541058,-0.7210356814950759,0.6928477473289297,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528449.6324425,-76.59620593622478,-16.42687812959408,1.0133906793061151,-0.004480650564384356,-0.006620948318887932,-0.7218112608410824,0.6920437779048991,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528449.766775,-76.70479245315816,-16.86317091345565,1.0157767937832223,-0.004771707298864617,-0.007410437525300422,-0.7224358777798067,0.6913817460142102,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528449.9672267,-76.87541603341454,-17.478042135609357,1.0278317463321605,-0.007181403811657462,-0.005818344974972868,-0.7223662347721159,0.6914489114621576,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528450.1671412,-77.03188731362299,-18.047214010127618,1.0177160967705954,-0.007042405052607287,-0.01054056511293616,-0.7219568681575634,0.6918219290672258,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528450.2670949,-77.09476577909177,-18.324522477771993,1.0123118808137277,-0.007575176721266869,-0.009256798835864352,-0.7220718052013677,0.6917147074525682,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528450.5003128,-77.25439257963056,-18.99020445930782,1.0229694500964244,-0.007537874814415841,-0.006711821080719046,-0.7218935159258831,0.6919305482237574,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528450.7335184,-77.41734888566651,-19.631900831261504,1.0409452265308448,-0.01341549329904232,0.00020925381603920806,-0.7214481292821755,0.6923384847801207,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528450.8334615,-77.46422855185627,-19.83916082300934,1.0368128171781166,-0.009433341195763181,-0.0017494459919232346,-0.7206413064049888,0.6932417031710635,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528450.966759,-77.5951577745096,-20.320673544593276,1.0523478826641537,-0.006629900228357297,-0.006235885381714564,-0.7203262740792971,0.6935756750546445,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528451.2333448,-77.80678505816333,-21.203314139327034,1.1194084322369597,-0.011058067829616915,-0.0020037455139796526,-0.7186941523126928,0.6952355137443216,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528451.3666327,-77.9235644204532,-21.660749183968363,1.0945588850124952,-0.013121532717135169,-0.0034968830202687976,-0.7179996833585964,0.6959109511174911,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528451.4665956,-78.02036676195135,-21.977917510097775,1.0637307727695458,-0.010124419875312471,-0.004736630268064139,-0.7173413238106203,0.696632245599871,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528451.7331564,-78.18251873859369,-22.729054571709636,1.0496398683247838,-0.00478696815964498,-0.0037524766924891518,-0.715606102311472,0.6984775659884102,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528451.8664398,-78.28139394268885,-23.141688182203104,1.0785909288612772,-0.003742089967892409,-0.0014592753952783742,-0.7148469090628576,0.6992694501272535,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528451.9997404,-78.39476951844759,-23.563868683575276,1.0970864185401439,-0.003326604486983335,-0.00042349830262854176,-0.714112003303051,0.7000234289581159,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528452.2330093,-78.5490557073497,-24.227708431698826,1.0987493697706818,-0.003245061069862924,-0.00274229302303359,-0.7130013346353056,0.7011498029778671,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528452.4995897,-78.69360096527535,-24.931864396146416,1.0836005613096251,-0.006099860773687689,-0.002680487033281759,-0.7114955327254873,0.7026590308246818,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528452.7328362,-78.85350760804216,-25.64246150912223,1.0978896127400375,-0.00832901296776044,0.0017048730257178176,-0.709818552034196,0.7043332621274013,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528452.8327973,-78.92032089576408,-25.883312839511014,1.0928023195013583,-0.006984740678283964,-0.0017060153748653674,-0.7091533643221855,0.7050175946596821,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528453.0327551,-79.03274246046674,-26.345998255934582,1.089420963326359,-0.0043688217673939315,-0.006906390792837904,-0.7069446282391022,0.7072216821948116,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528453.2326667,-79.14446953387417,-26.857298726075555,1.0980648613630735,-0.0037501608047624214,-0.005033236263024381,-0.7037025359321992,0.7104669899082229,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528453.332619,-79.19648544065046,-27.12493868303212,1.097923777903621,-0.0022981495712734667,-0.004905501552503335,-0.7018399452122066,0.712314078105714,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528453.532518,-79.31270179719708,-27.739028203463494,1.1077632078082098,-0.004947294353153348,-0.00521020833512388,-0.6987955725665107,0.7152853456971773,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528453.6324646,-79.36932747835569,-28.04698861495205,1.110471803446681,-0.0042136043960135,-0.0064940170316058156,-0.6968127515088656,0.7172113095981066,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528453.8656645,-79.49150805961645,-28.65791453757877,1.106704796016438,-0.003886646348203632,-0.007298509085614627,-0.6920372757564386,0.7218144046144399,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528453.9989681,-79.5724775519489,-29.220371282719743,1.1057895243003115,-0.005702717335958369,-0.007334369835921951,-0.6859100815211567,0.727626996545439,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528454.0989442,-79.63248225380414,-29.69680638850656,1.0997394732262984,-0.005273601574518433,-0.0078878922755825,-0.6824859824616935,0.7308370913036496,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528454.332213,-79.74808467353641,-30.433239191477035,1.1158863976325684,-0.0044372171838099475,-0.008798853339337493,-0.675802149853296,0.7370171948721683,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528454.5987947,-79.81105462999197,-30.96701929168051,1.1208237599143385,-0.004007241352385652,-0.009114172713518992,-0.6691051957478883,0.7431010098873989,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528454.69876,-79.79731257667272,-31.173567131903006,1.1342626586549427,-0.002943716452190609,-0.007597025713329097,-0.6656936299389673,0.7461806824036933,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528454.9653244,-79.84694389242358,-31.645192317236436,1.1372168869884596,-0.0033370132289919467,-0.005470796011671199,-0.6608536987052359,0.7504873907277309,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528455.1985555,-79.89195652755662,-32.27390568445478,1.135866271265686,-0.002488838984370346,-0.007019516556388695,-0.6539787096556262,0.756476291356832,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528455.3651428,-79.90063390499313,-32.93303896057239,1.1440347068331165,-0.004470520174063018,-0.009170674424973022,-0.6477937185151913,0.7617474722191243,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528455.5983543,-79.9524970325553,-33.72332988947181,1.1394678827423341,-0.0053716904636360785,-0.008906947755733627,-0.6406691548382085,0.7677466022472097,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528455.8315554,-79.96061104263168,-34.3938558577392,1.155858231766309,-0.00819537391207306,-0.006913557486453163,-0.6327275243744237,0.7743002766810406,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528456.031518,-79.9505000807851,-34.832187527786125,1.1741468150027121,-0.008502620156673682,-0.007572622854510722,-0.6274577637015544,0.7785673481492908,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528456.2981505,-79.91378755357832,-35.4098435175148,1.1784566712186493,-0.00693821326977488,-0.005829739873259341,-0.6199730648498156,0.7845707579245862,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528456.398135,-79.87563762382257,-35.73060840094771,1.1773342507113083,-0.005542203311015359,-0.004676654203833022,-0.6165196587085667,0.7873061179197007,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528456.6980855,-79.84777975679108,-36.63719510180794,1.1687110703386554,-0.003158861532414565,-0.003616016359785129,-0.6081020423978115,0.7938443500152377,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528456.7980661,-79.83401230858007,-36.98454464584036,1.1654496646128993,-0.0021285696661238122,-0.002940902992941234,-0.6036611844550283,0.7972327104824005,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528457.0313473,-79.79961545010397,-37.69763466242476,1.176013585607174,-0.002788630459779569,-0.002966190806713021,-0.5966165693362971,0.8025161022967977,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528457.2646165,-79.75824000166418,-38.19729314646829,1.1842755687837714,-0.00047506631826449756,-0.0035220606134093078,-0.590458622620799,0.8070600872139433,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528457.4312334,-79.68835553029115,-38.5945988801067,1.1853964618262778,-0.0021997464889088603,-0.0028168990934927273,-0.5852473151953752,0.8108469684542742,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528457.6644886,-79.60378224417538,-39.21742620121847,1.1879022004020392,-0.003293958607315404,-0.004271047874112143,-0.5784862473948605,0.8156743036051598,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528457.864416,-79.5003696479835,-39.82648573283047,1.1761663069722768,-0.0030205372732033313,-0.006286036255487405,-0.5715721384382713,0.8205221829200461,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528458.1310346,-79.34398484506744,-40.70903545019707,1.1809681228820883,-0.0048030804025487196,-0.005359988293128127,-0.5609685440123996,0.8278058308400302,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528458.231015,-79.26160015585573,-41.08919230703429,1.1897968769145186,-0.003287551508443935,-0.004932636827544132,-0.556193863573359,0.8310314357606134,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528458.43097,-79.11548830745487,-41.77292244901799,1.1946134219095434,-0.0031056036771329376,-0.005997717690118171,-0.5476213620668972,0.8366990058654944,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528458.6309197,-79.00097021577469,-42.35600576112865,1.17485659535015,-0.004254289879631051,-0.004626231086229335,-0.5406041972616125,0.8412535889413397,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528458.7308922,-78.93358673925782,-42.59238426222132,1.1748650574328157,-0.0041920656951092245,-0.003482348342936632,-0.5370837519196661,0.8435113178014395,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528458.9642148,-78.77879723205247,-43.20771164262148,1.1928000529315774,-0.0035717557658069103,-0.0009785609422676325,-0.5293900327281972,0.8483704840618101,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528459.2337368,-78.5925182374584,-43.95496555677714,1.1902228034088047,-0.0017630950589454383,-0.0006586302916859386,-0.5209146172153479,0.8536067122939812,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528459.4359665,-78.39640057551212,-44.619263023094106,1.1866886651815851,-0.003524080606380621,-0.0019120127937219502,-0.5144262405899712,0.8575252579693646,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528459.671996,-78.17119353492535,-45.36245991346172,1.1689448940008995,-0.0038183390811998117,-0.0022882884263382653,-0.5075689335278383,0.8615996528203524,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528459.8069167,-78.06621526734632,-45.67469733492691,1.191321097731854,-0.0029122896514580643,-0.003324574384548621,-0.5051898816923251,0.8629968998842592,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528459.9418712,-77.92759290805958,-46.05090983906996,1.1919741803113884,-0.004603094204279751,-0.0011330259039056215,-0.503783448149732,0.8638169743333445,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528460.07573,-77.79460493787325,-46.464663711251625,1.1815984298008797,-0.005790960152832977,-0.0018009119892141794,-0.5038060704068923,0.8637954994775563,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528460.3115594,-77.62249993233743,-47.12338526305915,1.1761667292732128,-0.005035804418356785,-0.0013229185099546943,-0.5036353450745604,0.8639006480794562,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528460.5474849,-77.46489686881465,-47.7301387074576,1.183908245693448,-0.0029250446680746246,-0.001097460325427604,-0.5044856067836041,0.8634144498690665,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528460.7835088,-77.2145329851464,-48.42526420692302,1.2052987388920253,-0.002028436577903132,-0.0004013474455502211,-0.5072652971282766,0.861787469562327,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528460.8846912,-77.12388032763087,-48.71415564772072,1.19426657980237,-0.0028045938357245735,0.0008917995438316021,-0.5064142500334119,0.8622853044729959,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528461.1203566,-76.96571165486844,-49.3075884893124,1.1699993520975251,-0.0035375826735615126,0.00017652458574233436,-0.5074475903709676,0.8616753433716188,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528461.253352,-76.85327851577122,-49.66952272204482,1.177203944445523,-0.0033806852232853074,-0.0011736677133348632,-0.5101920115451956,0.8600530825635048,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528461.3863337,-76.72329306832374,-50.01009573728115,1.1919936608752149,-0.003608083852357203,0.00018322667777717709,-0.5108824631198563,0.8596429823103819,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528461.7187302,-76.50596785532034,-50.759356913061794,1.184368344914182,-0.006781618048914714,0.0008980066302660378,-0.5110217290824312,0.8595405724259518,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528461.8516655,-76.41340427276377,-51.16057233115918,1.1731194707573536,-0.003673284686342513,-0.0010399426187371478,-0.5143014953264619,0.8576009546426171,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528462.184021,-76.21222635767552,-51.975084067339765,1.1756495078786358,-0.005461998679661213,-0.00225256205923325,-0.5132643912674149,0.8582102057138932,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528462.3502514,-76.07182920424424,-52.37031773695798,1.1819416613233698,-0.004921980356996692,-0.0024481486472724724,-0.5149712870218379,0.857189800581317,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528462.516462,-75.94048626681177,-52.77067074548224,1.17806836966305,-0.005553316116336161,-0.004433083927876658,-0.5148509149921437,0.8572502807108043,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528462.6826513,-75.82229453566846,-53.163717627185825,1.1825476796274974,-0.005910100395228763,-0.0035568905596989222,-0.5118582408793273,0.8590422344022355,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528462.8155885,-75.76518719293074,-53.4427187384308,1.1729486672288985,-0.005027185418432253,-0.0023254377125407227,-0.5100899611746693,0.8601032212793056,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528462.9485123,-75.69793439985953,-53.7565819295967,1.1848930153484472,-0.000799928986961778,-0.0005683785734305627,-0.507776604687255,0.861488222085303,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528463.2477107,-75.51019887222247,-54.364728021319245,1.2106977633894889,-0.0007045899029742698,0.000214532732376249,-0.5003894247939207,0.8658001392256671,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528463.3807254,-75.38013130783744,-54.618594256784974,1.19889752398642,-0.0033799198151818577,0.0008457976506657418,-0.49702344606264137,0.8677301163566894,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528463.7132103,-75.1236540325442,-55.30836987149017,1.1530965793252834,0.0008196246693900818,-0.005384811104120576,-0.48601093856115896,0.8739357525720501,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
