stamp,x_error_m,y_error_m,z_error_m,yaw_error_rad,position_error_m
1621218792.2873225,-0.37457429126012975,0.06364017549634227,0.31570029952884804,-3.0457493832045146,0.4939864884112096
1621218792.2873225,-0.37457429126012975,0.06364017549634227,0.31570029952884804,-3.0457493832045146,0.4939864884112096
1621218792.3877735,-0.6793309458710368,0.043148087516016176,0.3287059783846731,-3.037030765190578,0.7559099891522486
1621218792.3877735,-0.6793309458710368,0.043148087516016176,0.3287059783846731,-3.037030765190578,0.7559099891522486
1621218792.3983455,-0.9954560273845701,0.02461478405868789,0.34070267619563077,-3.0298185607268797,1.0524338001116225
1621218792.3983455,-0.9954560273845701,0.02461478405868789,0.34070267619563077,-3.0298185607268797,1.0524338001116225
1621218792.4896395,-1.3132668302154755,0.005087329850507416,0.3539732092061688,-3.024662472098914,1.3601443603915448
1621218792.4896395,-1.3132668302154755,0.005087329850507416,0.3539732092061688,-3.024662472098914,1.3601443603915448
1621218792.584929,3.234323282162608,0.3481353792177302,0.40375473456830213,-2.9787740392521274,3.277966324032097
1621218792.584929,3.234323282162608,0.3481353792177302,0.40375473456830213,-2.9787740392521274,3.277966324032097
1621218792.5956426,2.914578785112674,0.3269779675717608,0.414978360059545,-2.9774017689122796,2.962075475949919
1621218792.5956426,2.914578785112674,0.3269779675717608,0.414978360059545,-2.9774017689122796,2.962075475949919
1621218792.6816938,2.592149960058462,0.3154990362579113,0.4209839360689342,-2.9762366401186067,2.644996886905323
1621218792.6816938,2.592149960058462,0.3154990362579113,0.4209839360689342,-2.9762366401186067,2.644996886905323
1621218792.7864006,2.2657654501839417,0.2983658254697943,0.43211995268186243,-2.9764357543192483,2.3258209076713725
1621218792.7864006,2.2657654501839417,0.2983658254697943,0.43211995268186243,-2.9764357543192483,2.3258209076713725
1621218792.8007965,1.941707175486238,0.2802104008595201,0.4435980713335682,-2.977263122240511,2.0113487696010006
1621218792.8007965,1.941707175486238,0.2802104008595201,0.4435980713335682,-2.977263122240511,2.0113487696010006
1621218792.8871713,1.6053869356290775,0.2675273499953619,0.45191774925269174,-2.9776725657481986,1.6891026458370373
1621218792.8871713,1.6053869356290775,0.2675273499953619,0.45191774925269174,-2.9776725657481986,1.6891026458370373
1621218792.9878273,1.279231211821962,0.2477327422224711,0.4628067343539908,-2.979178226620144,1.382748740094149
1621218792.9878273,1.279231211821962,0.2477327422224711,0.4628067343539908,-2.979178226620144,1.382748740094149
1621218793.0019422,0.9375871769304336,0.22651392397137116,0.47340715453572524,-2.9813629215926047,1.0744731760555497
1621218793.0019422,0.9375871769304336,0.22651392397137116,0.47340715453572524,-2.9813629215926047,1.0744731760555497
1621218793.08936,0.6039308232945544,0.21309503090875026,0.48113510837028706,-2.983722531465826,0.8010199273611908
1621218793.08936,0.6039308232945544,0.21309503090875026,0.48113510837028706,-2.983722531465826,0.8010199273611908
1621218793.1856797,0.2549130984631418,0.19320142826438413,0.49777530192528635,-2.9868088728419364,0.5916821197723381
1621218793.1856797,0.2549130984631418,0.19320142826438413,0.49777530192528635,-2.9868088728419364,0.5916821197723381
1621218793.1962388,-0.09014418911895739,0.18004422813170962,0.5111660883339082,-2.9895461595499166,0.5493930002994635
1621218793.1962388,-0.09014418911895739,0.18004422813170962,0.5111660883339082,-2.9895461595499166,0.5493930002994635
1621218793.2866166,-0.4323182561916443,0.17738334860516858,0.5227234255913144,-2.9923344116629766,0.7011445690161804
1621218793.2866166,-0.4323182561916443,0.17738334860516858,0.5227234255913144,-2.9923344116629766,0.7011445690161804
1621218793.3856542,-0.7812503057629883,0.168104157219922,0.5381142944275461,-2.996310508525836,0.9634199716617041
1621218793.3856542,-0.7812503057629883,0.168104157219922,0.5381142944275461,-2.996310508525836,0.9634199716617041
1621218793.3997478,-1.1342763983199742,0.15916822812611287,0.551413238275259,-3.0001344588476098,1.2712096727038174
1621218793.3997478,-1.1342763983199742,0.15916822812611287,0.551413238275259,-3.0001344588476098,1.2712096727038174
1621218793.4865532,-1.4949835050321578,0.15380081125207923,0.5599808260305421,-3.00307731342539,1.6038107417591023
1621218793.4865532,-1.4949835050321578,0.15380081125207923,0.5599808260305421,-3.00307731342539,1.6038107417591023
1621218793.5861466,3.6613632682464488,0.3003630824997785,0.6036710755596238,-3.068050424480499,3.7229313357702956
1621218793.5861466,3.6613632682464488,0.3003630824997785,0.6036710755596238,-3.068050424480499,3.7229313357702956
1621218793.5967202,3.2951705128326587,0.29134620574443915,0.6166649676888128,-3.071658322926159,3.3650121846165986
1621218793.5967202,3.2951705128326587,0.29134620574443915,0.6166649676888128,-3.071658322926159,3.3650121846165986
1621218793.688298,2.9279049330654843,0.2948019994094402,0.6253843135667154,-3.074688130969248,3.008428336454155
1621218793.688298,2.9279049330654843,0.2948019994094402,0.6253843135667154,-3.074688130969248,3.008428336454155
1621218793.7860203,2.56807712269595,0.28889655666097624,0.6381286623778564,-3.07943615389787,2.6618958503880332
1621218793.7860203,2.56807712269595,0.28889655666097624,0.6381286623778564,-3.07943615389787,2.6618958503880332
1621218793.7971961,2.186660835908153,0.28582863941330316,0.6489432550377394,-3.0840502906735914,2.2987629218043297
1621218793.7971961,2.186660835908153,0.28582863941330316,0.6489432550377394,-3.0840502906735914,2.2987629218043297
1621218793.8880413,1.812635457636631,0.2935523430005098,0.6611634417891552,-3.0881020425542465,1.9516550353792366
1621218793.8880413,1.812635457636631,0.2935523430005098,0.6611634417891552,-3.0881020425542465,1.9516550353792366
1621218793.9874659,1.4341494232023884,0.2929255343552377,0.6756176849973643,-3.0934563869377403,1.6121566899747193
1621218793.9874659,1.4341494232023884,0.2929255343552377,0.6756176849973643,-3.0934563869377403,1.6121566899747193
1621218794.0016587,1.049332601332182,0.2995835139380283,0.689153069401943,-3.098435995286091,1.2906514413691017
1621218794.0016587,1.049332601332182,0.2995835139380283,0.689153069401943,-3.098435995286091,1.2906514413691017
1621218794.0863588,0.6607340564743858,0.3135169044531949,0.7017766465068578,-3.1027300226099803,1.0135841377731905
1621218794.0863588,0.6607340564743858,0.3135169044531949,0.7017766465068578,-3.1027300226099803,1.0135841377731905
1621218794.1902254,0.26231070418016245,0.32190538047012396,0.716597112411155,-3.1081939822474305,0.8282157937513106
1621218794.1902254,0.26231070418016245,0.32190538047012396,0.716597112411155,-3.1081939822474305,0.8282157937513106
1621218794.2007997,-0.13615154834808152,0.3341889040243444,0.7287141032763238,-3.11296030391355,0.8131689320211325
1621218794.2007997,-0.13615154834808152,0.3341889040243444,0.7287141032763238,-3.11296030391355,0.8131689320211325
1621218794.2851262,-0.5402676321851381,0.3530526852527309,0.7368429046732463,-3.1178952797239137,0.9795268138843399
1621218794.2851262,-0.5402676321851381,0.3530526852527309,0.7368429046732463,-3.1178952797239137,0.9795268138843399
1621218794.3904898,-0.933204364612287,0.37097196357029105,0.7530344426497056,-3.1233802324878455,1.25520972578425
1621218794.3904898,-0.933204364612287,0.37097196357029105,0.7530344426497056,-3.1233802324878455,1.25520972578425
1621218794.4045756,-1.3348406819703804,0.3900333917788821,0.7658705990176857,-3.1282300201462947,1.5876030572486934
1621218794.4045756,-1.3348406819703804,0.3900333917788821,0.7658705990176857,-3.1282300201462947,1.5876030572486934
1621218794.491946,-1.7399395673018887,0.4146521940257202,0.7747927139170988,-3.132665330422685,1.9492639352873817
1621218794.491946,-1.7399395673018887,0.4146521940257202,0.7747927139170988,-3.132665330422685,1.9492639352873817
1621218794.5923777,4.154795857037158,0.15965735573722029,0.8046983379919969,3.0686649410214155,4.235015761489112
1621218794.5923777,4.154795857037158,0.15965735573722029,0.8046983379919969,3.0686649410214155,4.235015761489112
1621218794.604339,3.734964305382075,0.1789998064425511,0.8165231359418171,3.0636436687622175,3.8273632339657726
1621218794.604339,3.734964305382075,0.1789998064425511,0.8165231359418171,3.0636436687622175,3.8273632339657726
1621218794.6854684,3.3105313860213776,0.20693111830041744,0.8321068935747746,3.0594707135500228,3.419771984780322
1621218794.6854684,3.3105313860213776,0.20693111830041744,0.8321068935747746,3.0594707135500228,3.419771984780322
1621218794.7899246,2.896293697114956,0.23558534761113492,0.8492620427876383,3.0539487696672505,3.027418645195393
1621218794.7899246,2.896293697114956,0.23558534761113492,0.8492620427876383,3.0539487696672505,3.027418645195393
1621218794.8004985,2.4646725265474245,0.2660643774020457,0.8632411315366278,3.0487770320398213,2.624992603268939
1621218794.8004985,2.4646725265474245,0.2660643774020457,0.8632411315366278,3.0487770320398213,2.624992603268939
1621218794.8871145,2.023708843389336,0.3064220019842274,0.8782980334460267,3.0443491825744813,2.2272627509271072
1621218794.8871145,2.023708843389336,0.3064220019842274,0.8782980334460267,3.0443491825744813,2.2272627509271072
1621218794.9881637,1.5922482309889467,0.3430486057570832,0.8965919181490096,3.0388072511737545,1.859250882126839
1621218794.9881637,1.5922482309889467,0.3430486057570832,0.8965919181490096,3.0388072511737545,1.859250882126839
1621218795.002676,1.1540699630137503,0.3823359254672205,0.9113578273764944,3.032946669895973,1.519418088925441
1621218795.002676,1.1540699630137503,0.3823359254672205,0.9113578273764944,3.032946669895973,1.519418088925441
1621218795.087603,0.7076317998768431,0.4244937786473031,0.9284459578862178,3.028256475608541,1.2421552354768153
1621218795.087603,0.7076317998768431,0.4244937786473031,0.9284459578862178,3.028256475608541,1.2421552354768153
1621218795.1862426,0.27257077712917166,0.4646193788686297,0.9397277315301994,3.0227622793580093,1.0831685949897025
1621218795.1862426,0.27257077712917166,0.4646193788686297,0.9397277315301994,3.0227622793580093,1.0831685949897025
1621218795.1968193,-0.17701768340666746,0.5112781262297688,0.9518728408706737,3.0180338810169,1.0948983915354398
1621218795.1968193,-0.17701768340666746,0.5112781262297688,0.9518728408706737,3.0180338810169,1.0948983915354398
1621218795.28348,-0.6209472767867261,0.5642248663363993,0.9663541342258701,3.013951626252488,1.2797521373596568
1621218795.28348,-0.6209472767867261,0.5642248663363993,0.9663541342258701,3.013951626252488,1.2797521373596568
1621218795.3894255,-1.0672319230752336,0.618399925568319,0.9794192882032289,3.008790943401733,1.5750125674667754
1621218795.3894255,-1.0672319230752336,0.618399925568319,0.9794192882032289,3.008790943401733,1.5750125674667754
1621218795.4001546,-1.529602740447352,0.6747643600661739,0.9944415819663674,3.004102610714409,1.9452263480488163
1621218795.4001546,-1.529602740447352,0.6747643600661739,0.9944415819663674,3.004102610714409,1.9452263480488163
1621218795.4822621,-1.9857163497026669,0.7353476003445572,1.0064453366793313,2.999492747455019,2.3445122585588147
1621218795.4822621,-1.9857163497026669,0.7353476003445572,1.0064453366793313,2.999492747455019,2.3445122585588147
1621218795.594774,4.5380907089572275,0.016551683068147582,1.0487026325233146,2.9521010163989967,4.65771601242472
1621218795.594774,4.5380907089572275,0.016551683068147582,1.0487026325233146,2.9521010163989967,4.65771601242472
1621218795.6053538,4.0676936268022565,0.07654594669224934,1.0654662824660783,2.9483318983269773,4.205616378434295
1621218795.6053538,4.0676936268022565,0.07654594669224934,1.0654662824660783,2.9483318983269773,4.205616378434295
1621218795.687949,3.605338433379739,0.14374925824006368,1.0807569813642284,2.946906288756782,3.7665852865980822
1621218795.687949,3.605338433379739,0.14374925824006368,1.0807569813642284,2.946906288756782,3.7665852865980822
1621218795.792661,3.129900473176175,0.21336663828450853,1.097723082405991,2.944607815941629,3.3236724056332907
1621218795.792661,3.129900473176175,0.21336663828450853,1.097723082405991,2.944607815941629,3.3236724056332907
1621218795.7997046,2.659758474669985,0.2774099402987744,1.1115896844512028,2.942120538164151,2.896015028471658
1621218795.7997046,2.659758474669985,0.2774099402987744,1.1115896844512028,2.942120538164151,2.896015028471658
1621218795.8859806,2.193371287729498,0.34512859584237887,1.1218135342697133,2.940744161414241,2.4876609413613813
1621218795.8859806,2.193371287729498,0.34512859584237887,1.1218135342697133,2.940744161414241,2.4876609413613813
1621218795.993822,1.7210074589564215,0.4124056740782862,1.1336979940794265,2.939814768972058,2.101717453792331
1621218795.993822,1.7210074589564215,0.4124056740782862,1.1336979940794265,2.939814768972058,2.101717453792331
1621218796.0044115,1.253887703377508,0.47605577638546137,1.1459715068376415,2.9386872527487085,1.7641185247581923
1621218796.0044115,1.253887703377508,0.47605577638546137,1.1459715068376415,2.9386872527487085,1.7641185247581923
1621218796.0967615,0.774516144793747,0.5450055639522553,1.1582291448150304,2.9383514404541224,1.4961286960632902
1621218796.0967615,0.774516144793747,0.5450055639522553,1.1582291448150304,2.9383514404541224,1.4961286960632902
1621218796.18945,0.30182975795872835,0.612380128648276,1.1693902540483068,2.938050095753719,1.3540990329425198
1621218796.18945,0.30182975795872835,0.612380128648276,1.1693902540483068,2.938050095753719,1.3540990329425198
1621218796.2025855,-0.18444041468739414,0.676098446601312,1.185552235661636,2.9377447849118323,1.377193334121636
1621218796.2025855,-0.18444041468739414,0.676098446601312,1.185552235661636,2.9377447849118323,1.377193334121636
1621218796.2917643,-0.6763176745688213,0.7431260158882544,1.194495297893674,2.9377611849622034,1.5609166823101819
1621218796.2917643,-0.6763176745688213,0.7431260158882544,1.194495297893674,2.9377611849622034,1.5609166823101819
1621218796.3869169,-1.163932784609294,0.8105169539277597,1.2049329430305782,2.9383955378951825,1.8610590148872252
1621218796.3869169,-1.163932784609294,0.8105169539277597,1.2049329430305782,2.9383955378951825,1.8610590148872252
1621218796.4010286,-1.6693831534881056,0.8782772966747956,1.222459644788577,2.939528427813132,2.2478030843783654
1621218796.4010286,-1.6693831534881056,0.8782772966747956,1.222459644788577,2.939528427813132,2.2478030843783654
1621218796.4904242,-2.1621129990165713,0.9490601318728835,1.233982003591167,2.941012730423839,2.664237102739521
1621218796.4904242,-2.1621129990165713,0.9490601318728835,1.233982003591167,2.941012730423839,2.664237102739521
1621218796.5959148,4.913803804362011,0.20441617052082606,1.2683516834631323,2.97135590972847,5.078973300921825
1621218796.5959148,4.913803804362011,0.20441617052082606,1.2683516834631323,2.97135590972847,5.078973300921825
1621218796.6100154,4.412543800503123,0.2663611313305623,1.2858362063028086,2.9725093505206885,4.603788200284787
1621218796.6100154,4.412543800503123,0.2663611313305623,1.2858362063028086,2.9725093505206885,4.603788200284787
1621218796.6911476,3.9014763313481353,0.3311500494329138,1.291821929489573,2.974741422968324,4.123103420582521
1621218796.6911476,3.9014763313481353,0.3311500494329138,1.291821929489573,2.974741422968324,4.123103420582521
1621218796.7935605,3.411738202238446,0.3971133387024217,1.3046251944161735,2.9772996272467918,3.6741942602826607
1621218796.7935605,3.411738202238446,0.3971133387024217,1.3046251944161735,2.9772996272467918,3.6741942602826607
1621218796.8042238,2.906668215340673,0.4596409617966799,1.3233564584839481,2.979508994019087,3.22664876366243
1621218796.8042238,2.906668215340673,0.4596409617966799,1.3233564584839481,2.979508994019087,3.22664876366243
1621218796.8919966,2.389719044095635,0.5209737678882966,1.3364532204905835,2.982060739476471,2.787163071494156
1621218796.8919966,2.389719044095635,0.5209737678882966,1.3364532204905835,2.982060739476471,2.787163071494156
1621218796.9931436,1.8827072267905862,0.5835403913194135,1.3547540422343085,2.985237786418842,2.391749235405107
1621218796.9931436,1.8827072267905862,0.5835403913194135,1.3547540422343085,2.985237786418842,2.391749235405107
1621218797.000187,1.3653724353635681,0.6447193033257577,1.3724909131342686,2.988742070475595,2.0404990012170137
1621218797.000187,1.3653724353635681,0.6447193033257577,1.3724909131342686,2.988742070475595,2.0404990012170137
1621218797.0863647,0.8362644506976977,0.7049858467920096,1.3831928336856278,2.993031095766774,1.7633960674893903
1621218797.0863647,0.8362644506976977,0.7049858467920096,1.3831928336856278,2.993031095766774,1.7633960674893903
1621218797.1865451,0.30473349436697106,0.7645284150275806,1.409104505184399,2.9958078667762864,1.6318522318226791
1621218797.1865451,0.30473349436697106,0.7645284150275806,1.409104505184399,2.9958078667762864,1.6318522318226791
1621218797.2006655,-0.23402137510196752,0.8181303705758225,1.431553972911029,2.9985620147919234,1.6653678526441236
1621218797.2006655,-0.23402137510196752,0.8181303705758225,1.431553972911029,2.9985620147919234,1.6653678526441236
1621218797.2835693,-0.7442411234999469,0.8648215009060003,1.4383002584579834,3.00213601580746,1.8358972497986026
1621218797.2835693,-0.7442411234999469,0.8648215009060003,1.4383002584579834,3.00213601580746,1.8358972497986026
1621218797.386518,-1.2666512236353995,0.9143339854645589,1.4498049683090102,3.0063556735710284,2.1312781154617175
1621218797.386518,-1.2666512236353995,0.9143339854645589,1.4498049683090102,3.0063556735710284,2.1312781154617175
1621218797.4006336,-1.8058957979409485,0.9689398230964308,1.4640334295321382,3.0105838481070166,2.518630162725475
1621218797.4006336,-1.8058957979409485,0.9689398230964308,1.4640334295321382,3.0105838481070166,2.518630162725475
1621218797.4927082,-2.3394389459933365,1.0206121149516783,1.4732059886036712,3.0151711754162984,2.9470255438448905
1621218797.4927082,-2.3394389459933365,1.0206121149516783,1.4732059886036712,3.0151711754162984,2.9470255438448905
1621218797.5966375,5.296009103228322,0.5926800824671687,1.5062867558280224,3.074560647123291,5.537858962849582
1621218797.5966375,5.296009103228322,0.5926800824671687,1.5062867558280224,3.074560647123291,5.537858962849582
1621218797.603705,4.748320373967651,0.6346319977049752,1.5314182831570302,3.077603348171536,5.029368360374385
1621218797.603705,4.748320373967651,0.6346319977049752,1.5314182831570302,3.077603348171536,5.029368360374385
1621218797.68682,4.2012965906261925,0.6717599865209039,1.5442410157094029,3.0815100499206363,4.526238486480473
1621218797.68682,4.2012965906261925,0.6717599865209039,1.5442410157094029,3.0815100499206363,4.526238486480473
1621218797.7913408,3.6607880702785565,0.7103090258019122,1.5604697883211698,3.0860034023011713,4.042397081917185
1621218797.7913408,3.6607880702785565,0.7103090258019122,1.5604697883211698,3.0860034023011713,4.042397081917185
1621218797.8055265,3.1165853271899877,0.7474061255061706,1.5758430671165218,3.089919942214767,3.571414480325586
1621218797.8055265,3.1165853271899877,0.7474061255061706,1.5758430671165218,3.089919942214767,3.571414480325586
1621218797.8953967,2.559484027216854,0.7896078712884602,1.5820832049287952,3.0938574206863243,3.110856207428538
1621218797.8953967,2.559484027216854,0.7896078712884602,1.5820832049287952,3.0938574206863243,3.110856207428538
1621218797.9831445,2.01113984269152,0.8276865676618925,1.5969775635928152,3.0977725052879923,2.698163423473093
1621218797.9831445,2.01113984269152,0.8276865676618925,1.5969775635928152,3.0977725052879923,2.698163423473093
1621218797.9944937,1.445771143153351,0.8621576654459702,1.6151499379464167,3.100614695485914,2.3328693406426573
1621218797.9944937,1.445771143153351,0.8621576654459702,1.6151499379464167,3.100614695485914,2.3328693406426573
1621218798.0830393,0.8683102701115075,0.8944478072790147,1.626205092526696,3.103692417099413,2.0490345551227573
1621218798.0830393,0.8683102701115075,0.8944478072790147,1.626205092526696,3.103692417099413,2.0490345551227573
1621218798.1936388,0.3164885875492871,0.9222506303248927,1.6441192965419476,3.1069203013394255,1.9115018996708304
1621218798.1936388,0.3164885875492871,0.9222506303248927,1.6441192965419476,3.1069203013394255,1.9115018996708304
1621218798.2043009,-0.2485341600829969,0.9465433305364854,1.659734078842101,3.1093512067109814,1.9267669080044685
1621218798.2043009,-0.2485341600829969,0.9465433305364854,1.659734078842101,3.1093512067109814,1.9267669080044685
1621218798.2894738,-0.8171492487807512,0.9715888857510713,1.6672819030404125,3.112229643562548,2.095601775601465
1621218798.2894738,-0.8171492487807512,0.9715888857510713,1.6672819030404125,3.112229643562548,2.095601775601465
1621218798.3906763,-1.3866248568669377,1.0002801654865614,1.6829726054166352,3.1145180710483484,2.3991010178252052
1621218798.3906763,-1.3866248568669377,1.0002801654865614,1.6829726054166352,3.1145180710483484,2.3991010178252052
1621218798.4013414,-1.9516555645855576,1.0254934172237498,1.7011462062762484,3.1162006646736473,2.7846893195965485
1621218798.4013414,-1.9516555645855576,1.0254934172237498,1.7011462062762484,3.1162006646736473,2.7846893195965485
1621218798.4899156,-2.5468500001740324,1.051638320241743,1.7158236286668365,3.1176325431840195,3.245988109140077
1621218798.4899156,-2.5468500001740324,1.051638320241743,1.7158236286668365,3.1176325431840195,3.245988109140077
1621218798.5879624,5.639429388622226,0.903165355745827,1.7417269774679756,3.136461752793305,5.9709701350044675
1621218798.5879624,5.639429388622226,0.903165355745827,1.7417269774679756,3.136461752793305,5.9709701350044675
1621218798.6020582,5.063853130385702,0.9223279922548002,1.7610106654339415,3.1370071483020494,5.44007867729741
1621218798.6020582,5.063853130385702,0.9223279922548002,1.7610106654339415,3.1370071483020494,5.44007867729741
1621218798.6924872,4.476291359575882,0.9423547418526006,1.7729550851668079,3.1380277942629835,4.9059745748754775
1621218798.6924872,4.476291359575882,0.9423547418526006,1.7729550851668079,3.1380277942629835,4.9059745748754775
1621218798.7888885,3.8885173866000784,0.9656578431698399,1.7890860255501981,3.1387380626216665,4.387925630954282
1621218798.7888885,3.8885173866000784,0.9656578431698399,1.7890860255501981,3.1387380626216665,4.387925630954282
1621218798.799509,3.2922653922588054,0.989318382051195,1.8074098000966843,3.138799460360284,3.883875958319853
1621218798.799509,3.2922653922588054,0.989318382051195,1.8074098000966843,3.138799460360284,3.883875958319853
1621218798.8871253,2.7016549116742965,1.0096469540389315,1.8210589135751125,3.139337604831166,3.410950278190128
1621218798.8871253,2.7016549116742965,1.0096469540389315,1.8210589135751125,3.139337604831166,3.410950278190128
1621218798.9944057,2.0997115818161163,1.034781141568331,1.8385841969109094,3.139476848847769,2.9765672488436623
1621218798.9944057,2.0997115818161163,1.034781141568331,1.8385841969109094,3.139476848847769,2.9765672488436623
1621218799.009273,1.498184171406706,1.0562613605502307,1.8555011391482825,3.1391725415299105,2.608280726958967
1621218799.009273,1.498184171406706,1.0562613605502307,1.8555011391482825,3.1391725415299105,2.608280726958967
1621218799.085875,0.917553810938692,1.0735596230947912,1.8704492415960572,3.1397599451076026,2.3437183332676335
1621218799.085875,0.917553810938692,1.0735596230947912,1.8704492415960572,3.1397599451076026,2.3437183332676335
1621218799.195606,0.3149289243282638,1.0988260281190598,1.8867193702188911,3.1404504732515566,2.2059711805482944
1621218799.195606,0.3149289243282638,1.0988260281190598,1.8867193702188911,3.1404504732515566,2.2059711805482944
1621218799.2097409,-0.2925768848666195,1.125004550830802,1.9035677831844893,3.140603398676168,2.2304274877534533
1621218799.2097409,-0.2925768848666195,1.125004550830802,1.9035677831844893,3.140603398676168,2.2304274877534533
1621218799.2916474,-0.8982649560701006,1.1524782013752102,1.9177533524696073,3.1413205905063992,2.4109881494642558
1621218799.2916474,-0.8982649560701006,1.1524782013752102,1.9177533524696073,3.1413205905063992,2.4109881494642558
1621218799.394508,-1.4944019225765857,1.1786534629657694,1.9312269232300454,-3.141430317167549,2.7114753402843963
1621218799.394508,-1.4944019225765857,1.1786534629657694,1.9312269232300454,-3.141430317167549,2.7114753402843963
1621218799.4121325,-2.1185534924694664,1.2055915342649968,1.9472013593553348,3.1415589447876218,3.119825793505347
1621218799.4121325,-2.1185534924694664,1.2055915342649968,1.9472013593553348,3.1415589447876218,3.119825793505347
1621218799.4972997,-2.7238746162239877,1.2236645866485283,1.9610493695873406,-3.1410670798670886,3.5724728935970944
1621218799.4972997,-2.7238746162239877,1.2236645866485283,1.9610493695873406,-3.1410670798670886,3.5724728935970944
1621218799.5958257,5.908980138120462,1.0835536416493206,1.992586984599933,-3.135548797914825,6.329339433008051
1621218799.5958257,5.908980138120462,1.0835536416493206,1.992586984599933,-3.135548797914825,6.329339433008051
1621218799.610021,5.294888869367028,1.1134222045609334,2.0115573013338395,-3.135409375445522,5.772514176778231
1621218799.610021,5.294888869367028,1.1134222045609334,2.0115573013338395,-3.135409375445522,5.772514176778231
1621218799.688063,4.677380428731098,1.139833668731498,2.021608419134508,-3.134177699335349,5.22149490737721
1621218799.688063,4.677380428731098,1.139833668731498,2.021608419134508,-3.134177699335349,5.22149490737721
1621218799.7957458,4.049344894743477,1.1685113631522874,2.034178036925665,-3.1336118346970836,4.6797962742315855
1621218799.7957458,4.049344894743477,1.1685113631522874,2.034178036925665,-3.1336118346970836,4.6797962742315855
1621218799.8098428,3.4338542372770107,1.188323396435326,2.0536009655009932,-3.1341944329387554,4.173816520031455
1621218799.8098428,3.4338542372770107,1.188323396435326,2.0536009655009932,-3.1341944329387554,4.173816520031455
1621218799.8880172,2.807282249216904,1.2072510724988952,2.0594649463423176,-3.133604498781454,3.685062366369234
1621218799.8880172,2.807282249216904,1.2072510724988952,2.0594649463423176,-3.133604498781454,3.685062366369234
1621218799.9960892,2.1900364381042507,1.230974824055835,2.0761181097552104,-3.1327216117535435,3.2591141470248006
1621218799.9960892,2.1900364381042507,1.230974824055835,2.0761181097552104,-3.1327216117535435,3.2591141470248006
1621218800.0102553,1.5765308088841863,1.251899686208592,2.0953898168517227,-3.1328117878423356,2.9057461520676737
1621218800.0102553,1.5765308088841863,1.251899686208592,2.0953898168517227,-3.1328117878423356,2.9057461520676737
1621218800.0892916,0.940887907854929,1.2706288610541847,2.1052466554562335,-3.131921500238783,2.6328371081404063
1621218800.0892916,0.940887907854929,1.2706288610541847,2.1052466554562335,-3.131921500238783,2.6328371081404063
1621218800.1949027,0.30524721974494184,1.295038740334551,2.1201904298194663,-3.131603269532691,2.503099810800075
1621218800.1949027,0.30524721974494184,1.295038740334551,2.1201904298194663,-3.131603269532691,2.503099810800075
1621218800.2054858,-0.32340811567961225,1.3145593273779816,2.1351496640648886,-3.132078990490995,2.5281461829649596
1621218800.2054858,-0.32340811567961225,1.3145593273779816,2.1351496640648886,-3.132078990490995,2.5281461829649596
1621218800.2869816,-0.9557871917091347,1.329102121144384,2.1439467582195437,-3.1316012210912936,2.6975079807751867
1621218800.2869816,-0.9557871917091347,1.329102121144384,2.1439467582195437,-3.1316012210912936,2.6975079807751867
1621218800.3918865,-1.593562264427419,1.3480217831414443,2.15933970731874,-3.131464652209978,3.0032234998471665
1621218800.3918865,-1.593562264427419,1.3480217831414443,2.15933970731874,-3.131464652209978,3.0032234998471665
1621218800.4082317,-2.243276417484836,1.3704527721671198,2.17955275926155,-3.131199722150347,3.4148030860342122
1621218800.4082317,-2.243276417484836,1.3704527721671198,2.17955275926155,-3.131199722150347,3.4148030860342122
1621218800.4872746,-2.8716978830111373,1.3896245895509693,2.187770967155217,-3.1311751948456545,3.8683390538967264
1621218800.4872746,-2.8716978830111373,1.3896245895509693,2.187770967155217,-3.1311751948456545,3.8683390538967264
1621218800.594101,6.123595104267395,1.2773788034033302,2.2171008261380525,-3.1366168374161765,6.636689662900756
1621218800.594101,6.123595104267395,1.2773788034033302,2.2171008261380525,-3.1366168374161765,6.636689662900756
1621218800.6057582,5.490452631711378,1.3008158395213023,2.230836573325571,-3.1372282180544078,6.067439638455654
1621218800.6057582,5.490452631711378,1.3008158395213023,2.230836573325571,-3.1372282180544078,6.067439638455654
1621218800.6967509,4.848242968657445,1.3192492332152632,2.239533027203492,-3.1377774122175683,5.501035048280519
1621218800.6967509,4.848242968657445,1.3192492332152632,2.239533027203492,-3.1377774122175683,5.501035048280519
1621218800.7922482,4.198885471025491,1.3453620998130589,2.2566347661475956,-3.138289514993965,4.9530837713679325
1621218800.7922482,4.198885471025491,1.3453620998130589,2.2566347661475956,-3.138289514993965,4.9530837713679325
1621218800.8063614,3.546605745725742,1.370566604211664,2.2725466337293616,-3.1397666448791366,4.429597423544243
1621218800.8063614,3.546605745725742,1.370566604211664,2.2725466337293616,-3.1397666448791366,4.429597423544243
1621218800.8882725,2.899619593583793,1.3905523687031547,2.284704499648776,-3.140815527546022,3.944781911375629
1621218800.8882725,2.899619593583793,1.3905523687031547,2.284704499648776,-3.140815527546022,3.944781911375629
1621218800.9980457,2.2495139812728695,1.4227032422727177,2.301501470240858,-3.1413584563666497,3.518708098867573
1621218800.9980457,2.2495139812728695,1.4227032422727177,2.301501470240858,-3.1413584563666497,3.518708098867573
1621218801.0121887,1.5980145549789881,1.4489031331468638,2.320962180212722,3.140510657658457,3.168570063789861
