stamp,x_error_m,y_error_m,z_error_m,yaw_error_rad,position_error_m
1621219020.9840605,-163.91218114492466,-258.706210090093,2.1505831645324527,-1.187719821117652,306.269050468397
1621219021.0492487,-163.91603498836957,-258.7105057148457,2.1482791034807605,-1.1886184772789676,306.2747253637591
1621219021.0492487,-163.91603498836957,-258.7105057148457,2.1482791034807605,-1.1886184772789676,306.2747253637591
1621219021.1158767,-163.9516878783375,-258.726310661352,2.1650158092998915,-1.1907406578381698,306.3072755911043
1621219021.1158767,-163.9516878783375,-258.726310661352,2.1650158092998915,-1.1907406578381698,306.3072755911043
1621219021.18413,-163.95729981622992,-258.735583591104,2.1506721233060118,-1.189392415565901,306.3180108479425
1621219021.18413,-163.95729981622992,-258.735583591104,2.1506721233060118,-1.189392415565901,306.3180108479425
1621219021.2500424,-163.99843145249048,-258.75265888799515,2.1561462410666854,-1.1906991656091486,306.35448905981
1621219021.2500424,-163.99843145249048,-258.75265888799515,2.1561462410666854,-1.1906991656091486,306.35448905981
1621219021.3170676,-164.06269877883122,-258.76438108153405,2.1832398626079206,-1.1911243015719655,306.3989892010099
1621219021.3170676,-164.06269877883122,-258.76438108153405,2.1832398626079206,-1.1911243015719655,306.3989892010099
1621219021.3849094,-164.1056175795745,-258.75100272406587,2.1739977980463268,-1.1880552357633305,306.4106091477725
1621219021.3849094,-164.1056175795745,-258.75100272406587,2.1739977980463268,-1.1880552357633305,306.4106091477725
1621219021.4507551,-164.1516674707616,-258.74995859745223,2.1952649539994136,-1.1892306573673006,306.43454471686607
1621219021.4507551,-164.1516674707616,-258.74995859745223,2.1952649539994136,-1.1892306573673006,306.43454471686607
1621219021.5180233,-167.09517708953615,-253.60939782954858,2.159309648688968,-1.1536935545426386,303.71563590340327
1621219021.5180233,-167.09517708953615,-253.60939782954858,2.159309648688968,-1.1536935545426386,303.71563590340327
1621219021.5840993,-167.08283859194498,-253.63559536778243,2.1757455783550697,-1.1553746182957165,303.73084146713376
1621219021.5840993,-167.08283859194498,-253.63559536778243,2.1757455783550697,-1.1553746182957165,303.73084146713376
1621219021.650894,-167.2406519109408,-253.58409417047469,2.2089713230314416,-1.1558059668455376,303.77492987763594
1621219021.650894,-167.2406519109408,-253.58409417047469,2.2089713230314416,-1.1558059668455376,303.77492987763594
1621219021.717405,-167.28632107206124,-253.5741408118558,2.2230419430042545,-1.1530936272778578,303.79186957813073
1621219021.717405,-167.28632107206124,-253.5741408118558,2.2230419430042545,-1.1530936272778578,303.79186957813073
1621219021.784648,-167.1323917585996,-253.6311830852968,2.1709716090696283,-1.1528809714545616,303.7543851962054
1621219021.784648,-167.1323917585996,-253.6311830852968,2.1709716090696283,-1.1528809714545616,303.7543851962054
1621219021.8507862,-167.26322531975802,-253.58909568049646,2.236795677920976,-1.1529634553120627,303.7917366343675
1621219021.8507862,-167.26322531975802,-253.58909568049646,2.236795677920976,-1.1529634553120627,303.7917366343675
1621219021.9175441,-167.41601932918525,-253.5317553194023,2.207381226976051,-1.1508724166461277,303.8278246231714
1621219021.9175441,-167.41601932918525,-253.5317553194023,2.207381226976051,-1.1508724166461277,303.8278246231714
1621219021.9847326,-167.50318369752284,-253.47957004251847,2.2458915230495817,-1.15127212697904,303.8326068849086
1621219021.9847326,-167.50318369752284,-253.47957004251847,2.2458915230495817,-1.15127212697904,303.8326068849086
1621219022.0511482,-167.44705902536853,-253.57891485655645,2.2724157118342916,-1.154076038378319,303.884760245132
1621219022.0511482,-167.44705902536853,-253.57891485655645,2.2724157118342916,-1.154076038378319,303.884760245132
1621219022.1186628,-167.48068380832808,-253.575801312944,2.2794528168484236,-1.1530236670098868,303.9007442662013
1621219022.1186628,-167.48068380832808,-253.575801312944,2.2794528168484236,-1.1530236670098868,303.9007442662013
1621219022.185292,-167.50880942122325,-253.57338206273556,2.2827271207378743,-1.1536778416870435,303.9142513400079
1621219022.185292,-167.50880942122325,-253.57338206273556,2.2827271207378743,-1.1536778416870435,303.9142513400079
1621219022.2520256,-167.5042321843469,-253.57983104789594,2.2605652267837018,-1.1532988273043336,303.9169437018798
1621219022.2520256,-167.5042321843469,-253.57983104789594,2.2605652267837018,-1.1532988273043336,303.9169437018798
1621219022.3182008,-167.53153275998318,-253.57259599990434,2.286651310357782,-1.153617603138838,303.9261500517111
1621219022.3182008,-167.53153275998318,-253.57259599990434,2.286651310357782,-1.153617603138838,303.9261500517111
1621219022.3846583,-167.51717319629864,-253.58518590944246,2.2794412825753856,-1.154155393989278,303.928685189414
1621219022.3846583,-167.51717319629864,-253.58518590944246,2.2794412825753856,-1.154155393989278,303.928685189414
1621219022.4514008,-167.49898353238862,-253.58830328490174,2.264412094217672,-1.154415598768968,303.92114867088657
1621219022.4514008,-167.49898353238862,-253.58830328490174,2.264412094217672,-1.154415598768968,303.92114867088657
1621219022.5186493,-169.5278956445105,-250.2957153317299,2.235680388333286,-1.1458939478633878,302.3121743858113
1621219022.5186493,-169.5278956445105,-250.2957153317299,2.235680388333286,-1.1458939478633878,302.3121743858113
1621219022.5855021,-169.55529725064264,-250.2843916491417,2.243530976807083,-1.1447244166914712,302.3182246576918
1621219022.5855021,-169.55529725064264,-250.2843916491417,2.243530976807083,-1.1447244166914712,302.3182246576918
1621219022.6519017,-169.53242367114063,-250.28534740376136,2.2325814322716333,-1.1437665666071928,302.30610682003163
1621219022.6519017,-169.53242367114063,-250.28534740376136,2.2325814322716333,-1.1437665666071928,302.30610682003163
1621219022.7192855,-169.58943421353803,-250.2762491291383,2.2445529012033782,-1.142973892222679,302.33063869337616
1621219022.7192855,-169.58943421353803,-250.2762491291383,2.2445529012033782,-1.142973892222679,302.33063869337616
1621219022.7867086,-169.61748495463823,-250.27624724507967,2.2475718596588266,-1.1433392343571256,302.34639524340537
1621219022.7867086,-169.61748495463823,-250.27624724507967,2.2475718596588266,-1.1433392343571256,302.34639524340537
1621219022.8537974,-169.63870749914756,-250.27867097097027,2.256262372699344,-1.1446920269523435,302.36037264309454
1621219022.8537974,-169.63870749914756,-250.27867097097027,2.256262372699344,-1.1446920269523435,302.36037264309454
1621219022.9203444,-169.66576204632852,-250.27201257280134,2.2591872213229163,-1.143637191201679,302.37006302691873
1621219022.9203444,-169.66576204632852,-250.27201257280134,2.2591872213229163,-1.143637191201679,302.37006302691873
1621219022.9861536,-169.64434135295724,-250.2698425116513,2.2569242931216467,-1.143080263115915,302.3562308455877
1621219022.9861536,-169.64434135295724,-250.2698425116513,2.2569242931216467,-1.143080263115915,302.3562308455877
1621219023.0522444,-169.6890052139023,-250.27859863141865,2.2792513323478687,-1.147345681645594,302.3887074776876
1621219023.0522444,-169.6890052139023,-250.27859863141865,2.2792513323478687,-1.147345681645594,302.3887074776876
1621219023.1198082,-169.73210392845473,-250.26307625552198,2.3052288582967844,-1.1458647836638847,302.4002455702477
1621219023.1198082,-169.73210392845473,-250.26307625552198,2.3052288582967844,-1.1458647836638847,302.4002455702477
1621219023.1871293,-169.79541216783744,-250.25797897650008,2.3204052610674637,-1.1478555661471133,302.4316820626168
1621219023.1871293,-169.79541216783744,-250.25797897650008,2.3204052610674637,-1.1478555661471133,302.4316820626168
1621219023.253849,-169.7497125189119,-250.25304153655895,2.3141902869937656,-1.1440108134494489,302.4018934716454
1621219023.253849,-169.7497125189119,-250.25304153655895,2.3141902869937656,-1.1440108134494489,302.4018934716454
1621219023.3197298,-169.81221512592614,-250.2457772601146,2.3296386599724013,-1.1443181534036146,302.431090760819
1621219023.3197298,-169.81221512592614,-250.2457772601146,2.3296386599724013,-1.1443181534036146,302.431090760819
1621219023.3865702,-169.7033416807713,-250.25753800583453,2.272910647523007,-1.145436573925939,302.3792744702817
1621219023.3865702,-169.7033416807713,-250.25753800583453,2.272910647523007,-1.145436573925939,302.3792744702817
1621219023.454158,-169.64022042768423,-250.26897644922562,2.255752219676131,-1.1435353557273138,302.3531931000116
1621219023.454158,-169.64022042768423,-250.26897644922562,2.255752219676131,-1.1435353557273138,302.3531931000116
1621219023.520318,-170.920200517307,-248.40704030726113,2.301394742076183,-1.1474061310512256,301.5378401409159
1621219023.520318,-170.920200517307,-248.40704030726113,2.301394742076183,-1.1474061310512256,301.5378401409159
1621219023.5872116,-170.86541269521007,-248.4052820595257,2.266025195063073,-1.143690253193462,301.5050717330666
1621219023.5872116,-170.86541269521007,-248.4052820595257,2.266025195063073,-1.143690253193462,301.5050717330666
1621219023.6548939,-170.91776792623685,-248.42037709166593,2.301184513663065,-1.1494238151814016,301.5474466770004
1621219023.6548939,-170.91776792623685,-248.42037709166593,2.301184513663065,-1.1494238151814016,301.5474466770004
1621219023.7210011,-171.05479117477543,-248.39688661914295,2.3413390264060485,-1.1507511271405995,301.6060953203134
1621219023.7210011,-171.05479117477543,-248.39688661914295,2.3413390264060485,-1.1507511271405995,301.6060953203134
1621219023.788224,-170.9697192073356,-248.40037411976945,2.3012763448744167,-1.146198911642282,301.5604195206859
1621219023.788224,-170.9697192073356,-248.40037411976945,2.3012763448744167,-1.146198911642282,301.5604195206859
1621219023.854672,-171.01756892830517,-248.36857219267173,2.3386628450599183,-1.1446720138920752,301.5616452387088
1621219023.854672,-171.01756892830517,-248.36857219267173,2.3386628450599183,-1.1446720138920752,301.5616452387088
1621219023.9215448,-170.80562191925983,-248.40754374923964,2.266129866023836,-1.145872540588477,301.4730562012553
1621219023.9215448,-170.80562191925983,-248.40754374923964,2.266129866023836,-1.145872540588477,301.4730562012553
1621219023.9875984,-170.55620649515518,-248.42767336287977,2.1881928019494126,-1.1447393645964394,301.3478333325963
1621219023.9875984,-170.55620649515518,-248.42767336287977,2.1881928019494126,-1.1447393645964394,301.3478333325963
1621219024.0564654,-170.6953946609139,-248.41066710634166,2.2394061656538646,-1.1444811434156497,301.41299280329247
1621219024.0564654,-170.6953946609139,-248.41066710634166,2.2394061656538646,-1.1444811434156497,301.41299280329247
1621219024.1238961,-170.69826983449838,-248.41852446218755,2.2430363835286498,-1.145410567610789,301.4211237333567
1621219024.1238961,-170.69826983449838,-248.41852446218755,2.2430363835286498,-1.145410567610789,301.4211237333567
1621219024.1898282,-170.4922722311585,-248.464917493839,2.178703266037444,-1.147885148520613,301.34229186041097
1621219024.1898282,-170.4922722311585,-248.464917493839,2.178703266037444,-1.147885148520613,301.34229186041097
1621219024.255132,-170.58236771774602,-248.4593527421104,2.215580289528919,-1.1480022285940263,301.38895622972007
1621219024.255132,-170.58236771774602,-248.4593527421104,2.215580289528919,-1.1480022285940263,301.38895622972007
1621219024.3227997,-170.58303220194236,-248.42978125964817,2.222671237024331,-1.147670425111264,301.3650068593788
1621219024.3227997,-170.58303220194236,-248.42978125964817,2.222671237024331,-1.147670425111264,301.3650068593788
1621219024.389324,-170.67599068564087,-248.41309972873202,2.262348105045067,-1.1461131473697748,301.40418068153986
1621219024.389324,-170.67599068564087,-248.41309972873202,2.262348105045067,-1.1461131473697748,301.40418068153986
1621219024.454993,-170.6625132406546,-248.43355350546796,2.223898756909665,-1.1474923088146232,301.41312124499785
1621219024.454993,-170.6625132406546,-248.43355350546796,2.223898756909665,-1.1474923088146232,301.41312124499785
1621219024.5228972,-171.25525772862514,-247.66236807824427,2.232238886636675,-1.1490591182641325,301.1145874119495
1621219024.5228972,-171.25525772862514,-247.66236807824427,2.232238886636675,-1.1490591182641325,301.1145874119495
1621219024.5890746,-171.26124602035017,-247.66544566920024,2.233627013645826,-1.1466793963193278,301.1205347640751
1621219024.5890746,-171.26124602035017,-247.66544566920024,2.233627013645826,-1.1466793963193278,301.1205347640751
1621219024.6558452,-171.1484178407212,-247.6606452394197,2.194454119193111,-1.1441142772291464,301.0521412623884
1621219024.6558452,-171.1484178407212,-247.6606452394197,2.194454119193111,-1.1441142772291464,301.0521412623884
1621219024.7227685,-171.11590193528056,-247.665747533168,2.1773594707113455,-1.1442693722328785,301.03773067599377
1621219024.7227685,-171.11590193528056,-247.665747533168,2.1773594707113455,-1.1442693722328785,301.03773067599377
1621219024.7895188,-171.0899532674583,-247.68341268865743,2.177007866086174,-1.1473334533337685,301.03751326605436
1621219024.7895188,-171.0899532674583,-247.68341268865743,2.177007866086174,-1.1473334533337685,301.03751326605436
1621219024.8569965,-171.04058386041964,-247.67407181534585,2.1592539044370183,-1.1442904258783626,301.00164377346874
1621219024.8569965,-171.04058386041964,-247.67407181534585,2.1592539044370183,-1.1442904258783626,301.00164377346874
1621219024.922651,-171.0697112917257,-247.681984663626,2.1626264334659204,-1.1453508986553405,301.02473088010186
1621219024.922651,-171.0697112917257,-247.681984663626,2.1626264334659204,-1.1453508986553405,301.02473088010186
1621219024.9902797,-171.0949654035859,-247.68533009656824,2.1799260519212,-1.147091439093245,301.0419605455227
1621219024.9902797,-171.0949654035859,-247.68533009656824,2.1799260519212,-1.147091439093245,301.0419605455227
1621219025.0559928,-171.09164352857465,-247.68609046121907,2.1790007714127393,-1.146840995908912,301.0406914980662
1621219025.0559928,-171.09164352857465,-247.68609046121907,2.1790007714127393,-1.146840995908912,301.0406914980662
1621219025.1235087,-170.99636847115005,-247.6934361389768,2.166913128968692,-1.1461931934110388,300.9925112841899
1621219025.1235087,-170.99636847115005,-247.6934361389768,2.166913128968692,-1.1461931934110388,300.9925112841899
1621219025.1905012,-170.97813579808513,-247.68278839428874,2.1488509813805887,-1.1407940120972377,300.9732615171963
1621219025.1905012,-170.97813579808513,-247.68278839428874,2.1488509813805887,-1.1407940120972377,300.9732615171963
1621219025.2570207,-170.96289186518612,-247.70658642011963,2.15869840160574,-1.1437941110525507,300.9842576109332
1621219025.2570207,-170.96289186518612,-247.70658642011963,2.15869840160574,-1.1437941110525507,300.9842576109332
1621219025.3237805,-171.02965766541678,-247.70463266556047,2.1837523924468325,-1.1468699468043386,301.0207594496456
1621219025.3237805,-171.02965766541678,-247.70463266556047,2.1837523924468325,-1.1468699468043386,301.0207594496456
1621219025.3907008,-170.99747287755963,-247.69649133739148,2.1599426328933546,-1.1426394693493125,300.99560279768804
1621219025.3907008,-170.99747287755963,-247.69649133739148,2.1599426328933546,-1.1426394693493125,300.99560279768804
1621219025.4583664,-171.07738789155707,-247.67400593017123,2.172335282496282,-1.1426733343549276,301.0225986564403
1621219025.4583664,-171.07738789155707,-247.67400593017123,2.172335282496282,-1.1426733343549276,301.0225986564403
1621219025.524084,-171.187613441375,-247.56081228602721,2.1358868992949276,-1.144490867587158,300.9918882433841
1621219025.524084,-171.187613441375,-247.56081228602721,2.1358868992949276,-1.144490867587158,300.9918882433841
1621219025.590849,-171.17464579304763,-247.5677980021258,2.1339921061556186,-1.145603421517037,300.99024551022546
1621219025.590849,-171.17464579304763,-247.5677980021258,2.1339921061556186,-1.145603421517037,300.99024551022546
1621219025.6580954,-171.18040160154368,-247.56291516120473,2.1249076585195574,-1.1428920218800422,300.9894384993215
1621219025.6580954,-171.18040160154368,-247.56291516120473,2.1249076585195574,-1.1428920218800422,300.9894384993215
1621219025.723596,-171.16892499399424,-247.57308577859783,2.1205912729012866,-1.144198943808068,300.991246704756
1621219025.723596,-171.16892499399424,-247.57308577859783,2.1205912729012866,-1.144198943808068,300.991246704756
1621219025.7907212,-171.16492074017373,-247.58383262915856,2.1349281954631207,-1.146655297316019,300.9979106069226
1621219025.7907212,-171.16492074017373,-247.58383262915856,2.1349281954631207,-1.146655297316019,300.9979106069226
1621219025.8571625,-171.16275031163792,-247.5806232509304,2.12799884969463,-1.1449671028862942,300.99398745268576
1621219025.8571625,-171.16275031163792,-247.5806232509304,2.12799884969463,-1.1449671028862942,300.99398745268576
1621219025.92444,-171.17056653740883,-247.57080549349968,2.1122723037956987,-1.1439071579629942,300.99024614715194
1621219025.92444,-171.17056653740883,-247.57080549349968,2.1122723037956987,-1.1439071579629942,300.99024614715194
1621219025.99225,-171.16444800568203,-247.5713469031042,2.1199852060153823,-1.143487737875572,300.987266185433
1621219025.99225,-171.16444800568203,-247.5713469031042,2.1199852060153823,-1.143487737875572,300.987266185433
1621219026.0584464,-171.16483542401755,-247.5772276535052,2.1224727857309453,-1.1439924214309514,300.99234114683503
1621219026.0584464,-171.16483542401755,-247.5772276535052,2.1224727857309453,-1.1439924214309514,300.99234114683503
1621219026.1251597,-171.16019214735266,-247.56979114935731,2.11567299152839,-1.142513803733028,300.98353599135976
1621219026.1251597,-171.16019214735266,-247.56979114935731,2.11567299152839,-1.142513803733028,300.98353599135976
1621219026.1915967,-171.16142063613052,-247.5798931115089,2.114817744170791,-1.142752049784152,300.99253784998666
1621219026.1915967,-171.16142063613052,-247.5798931115089,2.114817744170791,-1.142752049784152,300.99253784998666
1621219026.2596378,-171.1607722453425,-247.5767489203115,2.125300671378543,-1.144378233799194,300.98965674008923
1621219026.2596378,-171.1607722453425,-247.5767489203115,2.125300671378543,-1.144378233799194,300.98965674008923
1621219026.3248858,-171.16323001726573,-247.57469922551107,2.1246026365276167,-1.1434227569564184,300.98936350460764
1621219026.3248858,-171.16323001726573,-247.57469922551107,2.1246026365276167,-1.1434227569564184,300.98936350460764
1621219026.3913743,-171.15784313486543,-247.58285337833792,2.1259923310501536,-1.1436907779548215,300.9930171896525
1621219026.3913743,-171.15784313486543,-247.58285337833792,2.1259923310501536,-1.1436907779548215,300.9930171896525
1621219026.4593759,-171.16334645461453,-247.57966452806278,2.1216274428191157,-1.144179686201971,300.9934928870999
1621219026.4593759,-171.16334645461453,-247.57966452806278,2.1216274428191157,-1.144179686201971,300.9934928870999
1621219026.52547,-171.15437690636622,-247.5701490297658,2.080123310842195,-1.1439568221834497,300.98027566240154
1621219026.52547,-171.15437690636622,-247.5701490297658,2.080123310842195,-1.1439568221834497,300.98027566240154
1621219026.5918696,-171.16056390346608,-247.57160426230763,2.0623567929406033,-1.1423336166945663,300.9848687032399
1621219026.5918696,-171.16056390346608,-247.57160426230763,2.0623567929406033,-1.1423336166945663,300.9848687032399
1621219026.6593273,-171.1589244096832,-247.57486792772508,2.0779498027829053,-1.14489234440568,300.9867281291536
1621219026.6593273,-171.1589244096832,-247.57486792772508,2.0779498027829053,-1.14489234440568,300.9867281291536
1621219026.725827,-171.15661257444924,-247.57524655562324,2.0774083364878004,-1.1433740454976906,300.98572119028216
1621219026.725827,-171.15661257444924,-247.57524655562324,2.0774083364878004,-1.1433740454976906,300.98572119028216
1621219026.7925575,-171.1543889658073,-247.57302108521267,2.077212292274358,-1.1437396403089959,300.9826248181533
1621219026.7925575,-171.1543889658073,-247.57302108521267,2.077212292274358,-1.1437396403089959,300.9826248181533
1621219026.8587797,-171.15659959163284,-247.5774197427657,2.0735484314260493,-1.1436075694285193,300.9874747449694
1621219026.8587797,-171.15659959163284,-247.5774197427657,2.0735484314260493,-1.1436075694285193,300.9874747449694
1621219026.9267013,-171.15529414910742,-247.5750615037396,2.077085845230216,-1.1434277182179442,300.9848170248068
1621219026.9267013,-171.15529414910742,-247.5750615037396,2.077085845230216,-1.1434277182179442,300.9848170248068
1621219026.9940364,-171.15497976581955,-247.57638466613605,2.0809168213190397,-1.1441460050589982,300.98575308112163
1621219026.9940364,-171.15497976581955,-247.57638466613605,2.0809168213190397,-1.1441460050589982,300.98575308112163
1621219027.0594728,-171.1507578371142,-247.57231031153862,2.083676099917695,-1.1441638073504978,300.98002001345645
1621219027.0594728,-171.1507578371142,-247.57231031153862,2.083676099917695,-1.1441638073504978,300.98002001345645
1621219027.1283095,-171.15485699262058,-247.58653489913786,2.074874838532766,-1.1444651733762952,300.9939907059973
1621219027.1283095,-171.15485699262058,-247.58653489913786,2.074874838532766,-1.1444651733762952,300.9939907059973
1621219027.1928544,-171.15387280473738,-247.57878127274537,2.077295601571156,-1.1444322366935424,300.9870699375214
1621219027.1928544,-171.15387280473738,-247.57878127274537,2.077295601571156,-1.1444322366935424,300.9870699375214
1621219027.2614706,-171.15056159835717,-247.58070502928825,2.0812272139283996,-1.1445687363841783,300.986796628936
1621219027.2614706,-171.15056159835717,-247.58070502928825,2.0812272139283996,-1.1445687363841783,300.986796628936
1621219027.3276765,-171.1570689313362,-247.57490674812408,2.0727532871591023,-1.144222248236138,300.9856690985435
1621219027.3276765,-171.1570689313362,-247.57490674812408,2.0727532871591023,-1.144222248236138,300.9856690985435
1621219027.393926,-171.15666252099703,-247.5764442633365,2.0715098749804177,-1.1432915142443705,300.9866941121577
1621219027.393926,-171.15666252099703,-247.5764442633365,2.0715098749804177,-1.1432915142443705,300.9866941121577
1621219027.4618185,-171.15283765388799,-247.587480055156,2.078698330185432,-1.1449168415290438,300.99364628474854
1621219027.4618185,-171.15283765388799,-247.587480055156,2.078698330185432,-1.1449168415290438,300.99364628474854
1621219027.5275626,-171.14114602250893,-247.5793358956065,2.001973474401809,-1.1439259555685517,300.97977892576023
1621219027.5275626,-171.14114602250893,-247.5793358956065,2.001973474401809,-1.1439259555685517,300.97977892576023
1621219027.5940595,-171.14383860106554,-247.57854640850306,2.0125565920832047,-1.1434769349209184,300.9807311388741
1621219027.5940595,-171.14383860106554,-247.57854640850306,2.0125565920832047,-1.1434769349209184,300.9807311388741
1621219027.6620424,-171.15796303206056,-247.56280096475015,2.0005488662292974,-1.143476933417591,300.97573145780854
1621219027.6620424,-171.15796303206056,-247.56280096475015,2.0005488662292974,-1.143476933417591,300.97573145780854
1621219027.7281606,-171.15588836727002,-247.56281685297637,2.0125596318100216,-1.1445216733828207,300.9746447912869
1621219027.7281606,-171.15588836727002,-247.56281685297637,2.0125596318100216,-1.1445216733828207,300.9746447912869
1621219027.7943475,-171.1552808881106,-247.56290201736462,2.0025393850828586,-1.1434417140248858,300.9743025494637
1621219027.7943475,-171.1552808881106,-247.56290201736462,2.0025393850828586,-1.1434417140248858,300.9743025494637
1621219027.8601904,-171.15003982396917,-247.56325600078674,2.013686335385044,-1.1437851763220124,300.971687681939
1621219027.8601904,-171.15003982396917,-247.56325600078674,2.013686335385044,-1.1437851763220124,300.971687681939
1621219027.928897,-171.1500079572767,-247.56679170498887,2.012625929142553,-1.1436269867950606,300.9745707564144
1621219027.928897,-171.1500079572767,-247.56679170498887,2.012625929142553,-1.1436269867950606,300.9745707564144
1621219027.9942544,-171.15267083544555,-247.5650126871268,2.0024146320440392,-1.1429865467637164,300.9745535842561
1621219027.9942544,-171.15267083544555,-247.5650126871268,2.0024146320440392,-1.1429865467637164,300.9745535842561
1621219028.0631309,-171.1511634737072,-247.56615796509988,2.012748718797563,-1.1443998679697471,300.9747073848722
1621219028.0631309,-171.1511634737072,-247.56615796509988,2.012748718797563,-1.1443998679697471,300.9747073848722
1621219028.1273468,-171.14580722155827,-247.5684780698821,2.020436181711278,-1.145026286490382,300.97362147823
1621219028.1273468,-171.14580722155827,-247.5684780698821,2.020436181711278,-1.145026286490382,300.97362147823
1621219028.1948972,-171.1477296266866,-247.57436093366294,2.0046852483512794,-1.1430254248653386,300.97944832002395
1621219028.1948972,-171.1477296266866,-247.57436093366294,2.0046852483512794,-1.1430254248653386,300.97944832002395
1621219028.2667053,-171.14358482938331,-247.57803840299118,2.0144630119631124,-1.1444527830254456,300.980181721242
1621219028.2667053,-171.14358482938331,-247.57803840299118,2.0144630119631124,-1.1444527830254456,300.980181721242
1621219028.3300848,-171.1493134704859,-247.57321404437033,2.013203066374807,-1.1448829662064588,300.979462422712
1621219028.3300848,-171.1493134704859,-247.57321404437033,2.013203066374807,-1.1448829662064588,300.979462422712
1621219028.3956244,-171.1489302461836,-247.57351952694566,2.016229192565395,-1.144993961634359,300.9795160397613
1621219028.3956244,-171.1489302461836,-247.57351952694566,2.016229192565395,-1.144993961634359,300.9795160397613
1621219028.4611073,-171.14731798900684,-247.5769820015486,2.0098378373014105,-1.1439240350262105,300.98140460825414
1621219028.4611073,-171.14731798900684,-247.5769820015486,2.0098378373014105,-1.1439240350262105,300.98140460825414
1621219028.5283146,-171.14756130001362,-247.55759566641595,1.900774810402896,-1.1431998996932877,300.9648880782582
1621219028.5283146,-171.14756130001362,-247.55759566641595,1.900774810402896,-1.1431998996932877,300.9648880782582
1621219028.5945923,-171.13870936414378,-247.56985547640832,1.9242621381039227,-1.1464372169895716,300.9700881619479
1621219028.5945923,-171.13870936414378,-247.56985547640832,1.9242621381039227,-1.1464372169895716,300.9700881619479
1621219028.6616564,-171.14195336269603,-247.56555279668896,1.9063959662746877,-1.1438826345899906,300.96827985339195
1621219028.6616564,-171.14195336269603,-247.56555279668896,1.9063959662746877,-1.1438826345899906,300.96827985339195
1621219028.728194,-171.14418768892818,-247.56811052971807,1.9029529019540137,-1.1437199695239755,300.9716324850314
1621219028.728194,-171.14418768892818,-247.56811052971807,1.9029529019540137,-1.1437199695239755,300.9716324850314
1621219028.795134,-171.14161843821336,-247.56490384219592,1.9092532301721032,-1.1439662663470664,300.9675737084373
1621219028.795134,-171.14161843821336,-247.56490384219592,1.9092532301721032,-1.1439662663470664,300.9675737084373
1621219028.8620589,-171.1333806256983,-247.56550286477096,1.9202781551433645,-1.1449289038161974,300.96345233476467
1621219028.8620589,-171.1333806256983,-247.56550286477096,1.9202781551433645,-1.1449289038161974,300.96345233476467
1621219028.9304173,-171.14725756614774,-247.56140259197082,1.9016618821853193,-1.1441355396352677,300.96785234245755
1621219028.9304173,-171.14725756614774,-247.56140259197082,1.9016618821853193,-1.1441355396352677,300.96785234245755
1621219028.9966283,-171.14476009534513,-247.56444021682657,1.9023275415942038,-1.1430660313285628,300.96893497176654
1621219028.9966283,-171.14476009534513,-247.56444021682657,1.9023275415942038,-1.1430660313285628,300.96893497176654
1621219029.0632124,-171.14221121951692,-247.562271426365,1.9109176070508491,-1.14452309533806,300.9657560271399
1621219029.0632124,-171.14221121951692,-247.562271426365,1.9109176070508491,-1.14452309533806,300.9657560271399
1621219029.1300473,-171.14489936227784,-247.5597388605089,1.9045088951058062,-1.1438570991424954,300.96516083516894
1621219029.1300473,-171.14489936227784,-247.5597388605089,1.9045088951058062,-1.1438570991424954,300.96516083516894
1621219029.1971445,-171.13433215428716,-247.56053802557017,1.9257014957724392,-1.1447225137424197,300.9599441049498
1621219029.1971445,-171.13433215428716,-247.56053802557017,1.9257014957724392,-1.1447225137424197,300.9599441049498
1621219029.2628524,-171.14300921463152,-247.56110376868722,1.9070935704004714,-1.1439235019733522,300.9652250810655
1621219029.2628524,-171.14300921463152,-247.56110376868722,1.9070935704004714,-1.1439235019733522,300.9652250810655
1621219029.3304515,-171.14377388239612,-247.5618305543338,1.9068471420520066,-1.1445749429778598,300.966256168602
1621219029.3304515,-171.14377388239612,-247.5618305543338,1.9068471420520066,-1.1445749429778598,300.966256168602
1621219029.39675,-171.15018766237765,-247.55173759378576,1.9036249495740964,-1.1439340655910983,300.96158112044515
1621219029.39675,-171.15018766237765,-247.55173759378576,1.9036249495740964,-1.1439340655910983,300.96158112044515
1621219029.4631705,-171.14339743959945,-247.56185244376726,1.9102393969643323,-1.144374584229741,300.9660816223516
1621219029.4631705,-171.14339743959945,-247.56185244376726,1.9102393969643323,-1.144374584229741,300.9660816223516
1621219029.529718,-171.13786561579715,-247.5657990195428,1.9124152987192868,-1.144385518331653,300.9661961483217
1621219029.529718,-171.13786561579715,-247.5657990195428,1.9124152987192868,-1.144385518331653,300.9661961483217
1621219029.5967143,-171.14261508444307,-247.55821291422345,1.8995316620065923,-1.1428618771645738,300.96257524775535
1621219029.5967143,-171.14261508444307,-247.55821291422345,1.8995316620065923,-1.1428618771645738,300.96257524775535
1621219029.6631234,-171.1362773671918,-247.57471208524288,1.9117343029453489,-1.1447444534178315,300.9726203880286
1621219029.6631234,-171.1362773671918,-247.57471208524288,1.9117343029453489,-1.1447444534178315,300.9726203880286
1621219029.731768,-171.1366467743374,-247.57460159713906,1.9064731370282448,-1.1443663117011371,300.9727061794286
1621219029.731768,-171.1366467743374,-247.57460159713906,1.9064731370282448,-1.1443663117011371,300.9727061794286
