stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528244.180809498,36.50734370178187,18.54449973199866,0.3249563501792384,-0.0028373064522550936,-0.012635005173415086,0.6528115968864329,0.757409615272279,1.422885283568699,0.0,0.0,0.0,fast_lio2,0
1723528244.281855583,36.604061500171824,18.761662956695346,0.3365679951439563,-0.0027663740765863304,-0.012856397157410738,0.6584394072578784,0.7525188417551056,1.4378037561504553,0.0,0.0,0.0,fast_lio2,0
1723528244.281855583,36.604061500171824,18.761662956695346,0.3365679951439563,-0.0027663740765863304,-0.012856397157410738,0.6584394072578784,0.7525188417551056,1.4378037561504553,0.0,0.0,0.0,fast_lio2,0
1723528244.382800579,36.68634293174996,18.99708897346588,0.35296929570403185,-0.0027516055217774527,-0.013052137059934507,0.6642475515852854,0.7473936450078552,1.453301780403804,0.0,0.0,0.0,fast_lio2,0
1723528244.382800579,36.68634293174996,18.99708897346588,0.35296929570403185,-0.0027516055217774527,-0.013052137059934507,0.6642475515852854,0.7473936450078552,1.453301780403804,0.0,0.0,0.0,fast_lio2,0
1723528244.483688354,36.755130534054295,19.221027491699996,0.3719429849777329,-0.003240053443114292,-0.013067750641825505,0.6704633214758996,0.7418205109743914,1.4699979998082702,0.0,0.0,0.0,fast_lio2,0
1723528244.483688354,36.755130534054295,19.221027491699996,0.3719429849777329,-0.003240053443114292,-0.013067750641825505,0.6704633214758996,0.7418205109743914,1.4699979998082702,0.0,0.0,0.0,fast_lio2,0
1723528244.584533691,36.82248796458541,19.448782651385148,0.3837356661549777,-0.0034796891842945074,-0.013200415707108159,0.677151258681204,0.7357172103836881,1.488109353971012,0.0,0.0,0.0,fast_lio2,0
1723528244.584533691,36.82248796458541,19.448782651385148,0.3837356661549777,-0.0034796891842945074,-0.013200415707108159,0.677151258681204,0.7357172103836881,1.488109353971012,0.0,0.0,0.0,fast_lio2,0
1723528244.685076714,36.884576037841356,19.681106753320528,0.3877132559799876,-0.003552889306749158,-0.013254092467848467,0.6840873752248046,0.7292709846609972,1.5070489057611505,0.0,0.0,0.0,fast_lio2,0
1723528244.685076714,36.884576037841356,19.681106753320528,0.3877132559799876,-0.003552889306749158,-0.013254092467848467,0.6840873752248046,0.7292709846609972,1.5070489057611505,0.0,0.0,0.0,fast_lio2,0
1723528244.786215782,36.947735777952104,19.90972972273662,0.39555783115179827,-0.0035848838557642204,-0.01329804371588112,0.6916220394563992,0.7221282885881131,1.5278144994506453,0.0,0.0,0.0,fast_lio2,0
1723528244.786215782,36.947735777952104,19.90972972273662,0.39555783115179827,-0.0035848838557642204,-0.01329804371588112,0.6916220394563992,0.7221282885881131,1.5278144994506453,0.0,0.0,0.0,fast_lio2,0
1723528244.887378216,37.02287869279309,20.124921504694044,0.4074625047651277,-0.0035363884294944683,-0.013459270491227146,0.7000455294097122,0.7139626031860142,1.5512828927815836,0.0,0.0,0.0,fast_lio2,0
1723528244.887378216,37.02287869279309,20.124921504694044,0.4074625047651277,-0.0035363884294944683,-0.013459270491227146,0.7000455294097122,0.7139626031860142,1.5512828927815836,0.0,0.0,0.0,fast_lio2,0
1723528244.988159895,37.09036967577481,20.350609560348783,0.416267143109522,-0.003233376280222419,-0.013740096118932545,0.7079477512068092,0.7061237402875286,1.573554250789643,0.0,0.0,0.0,fast_lio2,0
1723528244.988159895,37.09036967577481,20.350609560348783,0.416267143109522,-0.003233376280222419,-0.013740096118932545,0.7079477512068092,0.7061237402875286,1.573554250789643,0.0,0.0,0.0,fast_lio2,0
1723528245.089068413,37.12477688000926,20.574252410442284,0.4416779913717515,-0.0032603560590561483,-0.013897751047022703,0.7163746238743371,0.6975697964096917,1.5975739253088994,0.0,0.0,0.0,fast_lio2,0
1723528245.089068413,37.12477688000926,20.574252410442284,0.4416779913717515,-0.0032603560590561483,-0.013897751047022703,0.7163746238743371,0.6975697964096917,1.5975739253088994,0.0,0.0,0.0,fast_lio2,0
1723528245.189527750,37.14352550412546,20.80069030028879,0.44581601313902913,-0.0037578769642391784,-0.01391156191059641,0.7255768305612167,0.687990268651107,1.6241371504450983,0.0,0.0,0.0,fast_lio2,0
1723528245.189527750,37.14352550412546,20.80069030028879,0.44581601313902913,-0.0037578769642391784,-0.01391156191059641,0.7255768305612167,0.687990268651107,1.6241371504450983,0.0,0.0,0.0,fast_lio2,0
1723528245.290708065,37.147454786368364,21.02280953882452,0.44849450898022675,-0.0038978035636129107,-0.013923949325873403,0.7347653788407328,0.6781672130231143,1.6510374214629506,0.0,0.0,0.0,fast_lio2,0
1723528245.290708065,37.147454786368364,21.02280953882452,0.44849450898022675,-0.0038978035636129107,-0.013923949325873403,0.7347653788407328,0.6781672130231143,1.6510374214629506,0.0,0.0,0.0,fast_lio2,0
1723528245.391645432,37.16457548499269,21.25937324280479,0.45477686662218225,-0.0037847185022506537,-0.014078392031105938,0.7438459914988006,0.6681920500236423,1.6780210931551456,0.0,0.0,0.0,fast_lio2,0
1723528245.391645432,37.16457548499269,21.25937324280479,0.45477686662218225,-0.0037847185022506537,-0.014078392031105938,0.7438459914988006,0.6681920500236423,1.6780210931551456,0.0,0.0,0.0,fast_lio2,0
1723528245.492559433,37.17766059997757,21.483329101476386,0.46576980931541934,-0.0038386817027398273,-0.014224073090574052,0.752877673915914,0.657995553470095,1.7052666700516288,0.0,0.0,0.0,fast_lio2,0
1723528245.492559433,37.17766059997757,21.483329101476386,0.46576980931541934,-0.0038386817027398273,-0.014224073090574052,0.752877673915914,0.657995553470095,1.7052666700516288,0.0,0.0,0.0,fast_lio2,0
1723528245.593392372,37.20091268564258,21.728197045992527,0.4772818175138035,-0.0038444302860311335,-0.014383981297224947,0.7621361549231576,0.6472455506194824,1.733645192677019,0.0,0.0,0.0,fast_lio2,0
1723528245.593392372,37.20091268564258,21.728197045992527,0.4772818175138035,-0.0038444302860311335,-0.014383981297224947,0.7621361549231576,0.6472455506194824,1.733645192677019,0.0,0.0,0.0,fast_lio2,0
1723528245.693957806,37.23281061332245,21.967736114685824,0.4844220895226351,-0.004342622180081719,-0.014209018848909223,0.770483596878925,0.637286648500047,1.7596224121059858,0.0,0.0,0.0,fast_lio2,0
1723528245.693957806,37.23281061332245,21.967736114685824,0.4844220895226351,-0.004342622180081719,-0.014209018848909223,0.770483596878925,0.637286648500047,1.7596224121059858,0.0,0.0,0.0,fast_lio2,0
1723528245.794711351,37.21328436300469,22.208914639148666,0.4909755228748482,-0.004543503648386694,-0.014175885982508915,0.7787111858306623,0.6272059389812626,1.7856416932107602,0.0,0.0,0.0,fast_lio2,0
1723528245.794711351,37.21328436300469,22.208914639148666,0.4909755228748482,-0.004543503648386694,-0.014175885982508915,0.7787111858306623,0.6272059389812626,1.7856416932107602,0.0,0.0,0.0,fast_lio2,0
1723528245.895804167,37.175245790735104,22.45849176251391,0.4777168775724259,-0.005031710120295242,-0.013976161683999292,0.7878200936614663,0.6157262775138334,1.81493649575515,0.0,0.0,0.0,fast_lio2,0
1723528245.895804167,37.175245790735104,22.45849176251391,0.4777168775724259,-0.005031710120295242,-0.013976161683999292,0.7878200936614663,0.6157262775138334,1.81493649575515,0.0,0.0,0.0,fast_lio2,0
1723528245.996570110,37.1321144327956,22.692737543901938,0.46703102686828696,-0.0050212687776969855,-0.013896870646792693,0.7951248364651679,0.6062657488942322,1.8388381211788252,0.0,0.0,0.0,fast_lio2,0
1723528245.996570110,37.1321144327956,22.692737543901938,0.46703102686828696,-0.0050212687776969855,-0.013896870646792693,0.7951248364651679,0.6062657488942322,1.8388381211788252,0.0,0.0,0.0,fast_lio2,0
1723528246.097496510,37.11466918856597,22.922452285767392,0.47034792629502237,-0.004935028066314523,-0.014010528462330023,0.8041575830441967,0.5942305379418528,1.8689361262924047,0.0,0.0,0.0,fast_lio2,0
1723528246.097496510,37.11466918856597,22.922452285767392,0.47034792629502237,-0.004935028066314523,-0.014010528462330023,0.8041575830441967,0.5942305379418528,1.8689361262924047,0.0,0.0,0.0,fast_lio2,0
1723528246.198507786,37.092450874626415,23.14325706156145,0.4807017217095338,-0.004888063353808187,-0.014150851629951331,0.814299360828695,0.5802520238557822,1.9034782599953493,0.0,0.0,0.0,fast_lio2,0
1723528246.198507786,37.092450874626415,23.14325706156145,0.4807017217095338,-0.004888063353808187,-0.014150851629951331,0.814299360828695,0.5802520238557822,1.9034782599953493,0.0,0.0,0.0,fast_lio2,0
1723528246.299194813,37.06891858942008,23.368750737578385,0.4969061229815603,-0.0049589217975430245,-0.014338497401744888,0.8234242239554049,0.5672233810327837,1.9352916128015498,0.0,0.0,0.0,fast_lio2,0
1723528246.299194813,37.06891858942008,23.368750737578385,0.4969061229815603,-0.0049589217975430245,-0.014338497401744888,0.8234242239554049,0.5672233810327837,1.9352916128015498,0.0,0.0,0.0,fast_lio2,0
1723528246.400234222,37.034207596777264,23.581400438243588,0.5050450319949891,-0.005245115745239293,-0.014267505188533765,0.833636230732829,0.5521046656803695,1.971770512674058,0.0,0.0,0.0,fast_lio2,0
1723528246.400234222,37.034207596777264,23.581400438243588,0.5050450319949891,-0.005245115745239293,-0.014267505188533765,0.833636230732829,0.5521046656803695,1.971770512674058,0.0,0.0,0.0,fast_lio2,0
1723528246.500427246,37.004051209782475,23.794137141991975,0.5387957451642162,-0.005252254151094498,-0.014479052264525031,0.8436794508797234,0.5366262712867294,2.0086744877227374,0.0,0.0,0.0,fast_lio2,0
1723528246.500427246,37.004051209782475,23.794137141991975,0.5387957451642162,-0.005252254151094498,-0.014479052264525031,0.8436794508797234,0.5366262712867294,2.0086744877227374,0.0,0.0,0.0,fast_lio2,0
1723528246.601912498,36.96998928903961,24.024036556194268,0.5626479079140703,-0.005363124386222511,-0.01465642193393453,0.8534484157894514,0.5209435936637897,2.0456255489968447,0.0,0.0,0.0,fast_lio2,0
1723528246.601912498,36.96998928903961,24.024036556194268,0.5626479079140703,-0.005363124386222511,-0.01465642193393453,0.8534484157894514,0.5209435936637897,2.0456255489968447,0.0,0.0,0.0,fast_lio2,0
1723528246.702158213,36.90582099288456,24.234986664430377,0.5637418586394813,-0.005785769486901907,-0.014486050406821209,0.8626733892709595,0.5055208231702892,2.081551017775167,0.0,0.0,0.0,fast_lio2,0
1723528246.702158213,36.90582099288456,24.234986664430377,0.5637418586394813,-0.005785769486901907,-0.014486050406821209,0.8626733892709595,0.5055208231702892,2.081551017775167,0.0,0.0,0.0,fast_lio2,0
1723528246.802991629,36.80796681755595,24.421644489464782,0.5478961012593175,-0.005974871459184681,-0.0144540023314776,0.8731100692234175,0.48727219266882205,2.1235863150618064,0.0,0.0,0.0,fast_lio2,0
1723528246.802991629,36.80796681755595,24.421644489464782,0.5478961012593175,-0.005974871459184681,-0.0144540023314776,0.8731100692234175,0.48727219266882205,2.1235863150618064,0.0,0.0,0.0,fast_lio2,0
1723528246.903996944,36.68789479062092,24.600390652066555,0.5384472173232495,-0.006091455730315818,-0.014325418929548242,0.8824319563632648,0.4701824315395399,2.162510781430603,0.0,0.0,0.0,fast_lio2,0
1723528246.903996944,36.68789479062092,24.600390652066555,0.5384472173232495,-0.006091455730315818,-0.014325418929548242,0.8824319563632648,0.4701824315395399,2.162510781430603,0.0,0.0,0.0,fast_lio2,0
1723528247.004581213,36.56569121692287,24.777586080511337,0.5300568712815642,-0.0063164557748101886,-0.01424068811289719,0.8918670569902313,0.45202926657911546,2.203416683300952,0.0,0.0,0.0,fast_lio2,0
1723528247.004581213,36.56569121692287,24.777586080511337,0.5300568712815642,-0.0063164557748101886,-0.01424068811289719,0.8918670569902313,0.45202926657911546,2.203416683300952,0.0,0.0,0.0,fast_lio2,0
1723528247.105736732,36.43449058802481,24.936768356298742,0.5158389354075114,-0.006392975724553176,-0.014195454866905127,0.9002672279829622,0.4350592340616779,2.241280481457047,0.0,0.0,0.0,fast_lio2,0
1723528247.105736732,36.43449058802481,24.936768356298742,0.5158389354075114,-0.006392975724553176,-0.014195454866905127,0.9002672279829622,0.4350592340616779,2.241280481457047,0.0,0.0,0.0,fast_lio2,0
1723528247.206487179,36.33570182714602,25.102605275632772,0.508343728994752,-0.006565506069659066,-0.013957532267256047,0.9077551920423784,0.419216641777394,2.276314800631948,0.0,0.0,0.0,fast_lio2,0
1723528247.206487179,36.33570182714602,25.102605275632772,0.508343728994752,-0.006565506069659066,-0.013957532267256047,0.9077551920423784,0.419216641777394,2.276314800631948,0.0,0.0,0.0,fast_lio2,0
1723528247.307332516,36.24033023997037,25.269882485375305,0.5073560838626212,-0.006785732066418239,-0.013833355494669032,0.9149995776705849,0.4031604705060813,2.3115329701767586,0.0,0.0,0.0,fast_lio2,0
1723528247.307332516,36.24033023997037,25.269882485375305,0.5073560838626212,-0.006785732066418239,-0.013833355494669032,0.9149995776705849,0.4031604705060813,2.3115329701767586,0.0,0.0,0.0,fast_lio2,0
1723528247.408133984,36.12432486721157,25.43742612342294,0.5068292114562135,-0.007120876057197674,-0.013629036031663473,0.9214970694842902,0.3880807820967742,2.344357555229947,0.0,0.0,0.0,fast_lio2,0
1723528247.408133984,36.12432486721157,25.43742612342294,0.5068292114562135,-0.007120876057197674,-0.013629036031663473,0.9214970694842902,0.3880807820967742,2.344357555229947,0.0,0.0,0.0,fast_lio2,0
1723528247.509238243,36.01137221702781,25.59727911421349,0.5055000660089187,-0.007183817140057553,-0.013487149337418652,0.9277071212060294,0.3729959608864723,2.3769772691770994,0.0,0.0,0.0,fast_lio2,0
1723528247.509238243,36.01137221702781,25.59727911421349,0.5055000660089187,-0.007183817140057553,-0.013487149337418652,0.9277071212060294,0.3729959608864723,2.3769772691770994,0.0,0.0,0.0,fast_lio2,0
1723528247.610454082,35.88901978169979,25.7340990767023,0.4954228075830083,-0.007298429135892357,-0.013468864423779748,0.9339354007402688,0.35711341317198975,2.4110905679448686,0.0,0.0,0.0,fast_lio2,0
1723528247.610454082,35.88901978169979,25.7340990767023,0.4954228075830083,-0.007298429135892357,-0.013468864423779748,0.9339354007402688,0.35711341317198975,2.4110905679448686,0.0,0.0,0.0,fast_lio2,0
1723528247.710668564,35.75970807482672,25.875431130371997,0.48577223020666305,-0.007470431294135439,-0.013241286438909318,0.9396434209440703,0.3418173524942812,2.443733660844511,0.0,0.0,0.0,fast_lio2,0
1723528247.710668564,35.75970807482672,25.875431130371997,0.48577223020666305,-0.007470431294135439,-0.013241286438909318,0.9396434209440703,0.3418173524942812,2.443733660844511,0.0,0.0,0.0,fast_lio2,0
1723528247.812139988,35.648721976637894,26.018000680860965,0.4857515705713216,-0.007557568378535483,-0.01317369660369622,0.9447454143347386,0.3274529568830219,2.4742150430181353,0.0,0.0,0.0,fast_lio2,0
1723528247.812139988,35.648721976637894,26.018000680860965,0.4857515705713216,-0.007557568378535483,-0.01317369660369622,0.9447454143347386,0.3274529568830219,2.4742150430181353,0.0,0.0,0.0,fast_lio2,0
1723528247.912685633,35.5161231986133,26.152446523414138,0.4821171170517385,-0.007661150236294728,-0.013047120871461437,0.949436179570261,0.31359531300228893,2.503468916373344,0.0,0.0,0.0,fast_lio2,0
1723528247.912685633,35.5161231986133,26.152446523414138,0.4821171170517385,-0.007661150236294728,-0.013047120871461437,0.949436179570261,0.31359531300228893,2.503468916373344,0.0,0.0,0.0,fast_lio2,0
1723528248.013623238,35.37324326164292,26.279471495123303,0.4753022260580113,-0.007698909969562736,-0.01298619102368232,0.9539643343578174,0.29953987113767877,2.532998844179604,0.0,0.0,0.0,fast_lio2,0
1723528248.013623238,35.37324326164292,26.279471495123303,0.4753022260580113,-0.007698909969562736,-0.01298619102368232,0.9539643343578174,0.29953987113767877,2.532998844179604,0.0,0.0,0.0,fast_lio2,0
1723528248.114892244,35.22392215702725,26.39656413036172,0.4721409348141346,-0.007883960092325764,-0.012853713769420724,0.9579397879058292,0.28657283186388244,2.5601164186524397,0.0,0.0,0.0,fast_lio2,0
1723528248.114892244,35.22392215702725,26.39656413036172,0.4721409348141346,-0.007883960092325764,-0.012853713769420724,0.9579397879058292,0.28657283186388244,2.5601164186524397,0.0,0.0,0.0,fast_lio2,0
1723528248.215251923,35.090840268953094,26.511904863482833,0.47233801711128975,-0.00782525611895849,-0.012862954436051814,0.9614429590802845,0.27459196311026335,2.5850813418025713,0.0,0.0,0.0,fast_lio2,0
1723528248.215251923,35.090840268953094,26.511904863482833,0.47233801711128975,-0.00782525611895849,-0.012862954436051814,0.9614429590802845,0.27459196311026335,2.5850813418025713,0.0,0.0,0.0,fast_lio2,0
1723528248.316318035,34.95674536244047,26.626545645004967,0.4717258814048825,-0.00818886753741223,-0.012508414815512304,0.9648901560559809,0.26222789468985913,2.610740139475415,0.0,0.0,0.0,fast_lio2,0
1723528248.316318035,34.95674536244047,26.626545645004967,0.4717258814048825,-0.00818886753741223,-0.012508414815512304,0.9648901560559809,0.26222789468985913,2.610740139475415,0.0,0.0,0.0,fast_lio2,0
1723528248.417199612,34.820462996959066,26.745859436015618,0.46886702109794287,-0.008207185322830678,-0.012466317222797866,0.9679916741345677,0.2505381245441249,2.6349266369511013,0.0,0.0,0.0,fast_lio2,0
1723528248.417199612,34.820462996959066,26.745859436015618,0.46886702109794287,-0.008207185322830678,-0.012466317222797866,0.9679916741345677,0.2505381245441249,2.6349266369511013,0.0,0.0,0.0,fast_lio2,0
1723528248.517981529,34.67597730696032,26.848046753292792,0.4615978429255339,-0.008454360209485735,-0.012120100406071423,0.9707835054708915,0.23950159178008879,2.6576874875575016,0.0,0.0,0.0,fast_lio2,0
1723528248.517981529,34.67597730696032,26.848046753292792,0.4615978429255339,-0.008454360209485735,-0.012120100406071423,0.9707835054708915,0.23950159178008879,2.6576874875575016,0.0,0.0,0.0,fast_lio2,0
1723528248.618661880,34.52342365394893,26.944940898870737,0.4557722883215869,-0.00846688114446632,-0.012164151759191643,0.9734419387248449,0.22845379678883398,2.680412182054173,0.0,0.0,0.0,fast_lio2,0
1723528248.618661880,34.52342365394893,26.944940898870737,0.4557722883215869,-0.00846688114446632,-0.012164151759191643,0.9734419387248449,0.22845379678883398,2.680412182054173,0.0,0.0,0.0,fast_lio2,0
1723528248.719446421,34.37134835920267,27.041955195960778,0.4462847285102074,-0.008717173283697385,-0.011907256769607123,0.9758499831570312,0.21794274133024039,2.7019720406412833,0.0,0.0,0.0,fast_lio2,0
1723528248.719446421,34.37134835920267,27.041955195960778,0.4462847285102074,-0.008717173283697385,-0.011907256769607123,0.9758499831570312,0.21794274133024039,2.7019720406412833,0.0,0.0,0.0,fast_lio2,0
1723528248.820657730,34.218809567270704,27.12972131154054,0.44063057206640704,-0.008582938820616373,-0.011945618926262502,0.9780664138582347,0.20777325485277418,2.7227914236196114,0.0,0.0,0.0,fast_lio2,0
1723528248.820657730,34.218809567270704,27.12972131154054,0.44063057206640704,-0.008582938820616373,-0.011945618926262502,0.9780664138582347,0.20777325485277418,2.7227914236196114,0.0,0.0,0.0,fast_lio2,0
1723528248.921219587,34.06890659308946,27.217213348607252,0.4381472666334403,-0.00877093531897779,-0.011668257579252253,0.9801644190943511,0.197647752327418,2.743468425892232,0.0,0.0,0.0,fast_lio2,0
1723528248.921219587,34.06890659308946,27.217213348607252,0.4381472666334403,-0.00877093531897779,-0.011668257579252253,0.9801644190943511,0.197647752327418,2.743468425892232,0.0,0.0,0.0,fast_lio2,0
1723528249.022512913,33.922404088523834,27.313948367506722,0.43739236068013304,-0.008794416991530348,-0.01163924281115733,0.9821700497770991,0.18742779830474682,2.764297335573583,0.0,0.0,0.0,fast_lio2,0
1723528249.022512913,33.922404088523834,27.313948367506722,0.43739236068013304,-0.008794416991530348,-0.01163924281115733,0.9821700497770991,0.18742779830474682,2.764297335573583,0.0,0.0,0.0,fast_lio2,0
1723528249.123390675,33.7817604917037,27.4055540429864,0.43295766133835156,-0.009118573424345236,-0.011179760943229377,0.9841224944045108,0.17690330853591316,2.7857001852200045,0.0,0.0,0.0,fast_lio2,0
1723528249.123390675,33.7817604917037,27.4055540429864,0.43295766133835156,-0.009118573424345236,-0.011179760943229377,0.9841224944045108,0.17690330853591316,2.7857001852200045,0.0,0.0,0.0,fast_lio2,0
1723528249.224252701,33.635618434011455,27.485562626568523,0.41854327794329926,-0.008892339676391074,-0.011376664638566123,0.9859740868344684,0.1662726612755957,2.807285850616264,0.0,0.0,0.0,fast_lio2,0
1723528249.224252701,33.635618434011455,27.485562626568523,0.41854327794329926,-0.008892339676391074,-0.011376664638566123,0.9859740868344684,0.1662726612755957,2.807285850616264,0.0,0.0,0.0,fast_lio2,0
1723528249.325152874,33.48399046524081,27.566232796917966,0.4195041940995262,-0.009239565523940072,-0.010934478891027256,0.9877353926715458,0.15547945737057592,2.8291530002216345,0.0,0.0,0.0,fast_lio2,0
1723528249.325152874,33.48399046524081,27.566232796917966,0.4195041940995262,-0.009239565523940072,-0.010934478891027256,0.9877353926715458,0.15547945737057592,2.8291530002216345,0.0,0.0,0.0,fast_lio2,0
1723528249.425701618,33.33393980580217,27.64156318244178,0.4135750209201713,-0.009305734012794347,-0.010748565875224624,0.9892317066678804,0.14566572063808716,2.849007977973204,0.0,0.0,0.0,fast_lio2,0
1723528249.425701618,33.33393980580217,27.64156318244178,0.4135750209201713,-0.009305734012794347,-0.010748565875224624,0.9892317066678804,0.14566572063808716,2.849007977973204,0.0,0.0,0.0,fast_lio2,0
1723528249.526647568,33.186977506230484,27.717911967335265,0.40868919474964244,-0.009221487592230852,-0.010849687148949783,0.9906611928456036,0.13560106727099555,2.869340703507771,0.0,0.0,0.0,fast_lio2,0
1723528249.526647568,33.186977506230484,27.717911967335265,0.40868919474964244,-0.009221487592230852,-0.010849687148949783,0.9906611928456036,0.13560106727099555,2.869340703507771,0.0,0.0,0.0,fast_lio2,0
1723528249.627782345,33.01789646295171,27.79499783099842,0.4068902519585366,-0.009242937593064127,-0.010790715306489054,0.9920918700681004,0.12470705638637442,2.8913165036498083,0.0,0.0,0.0,fast_lio2,0
1723528249.627782345,33.01789646295171,27.79499783099842,0.4068902519585366,-0.009242937593064127,-0.010790715306489054,0.9920918700681004,0.12470705638637442,2.8913165036498083,0.0,0.0,0.0,fast_lio2,0
1723528249.728475571,32.84024196486425,27.86916400573438,0.40775559297065384,-0.00916520071794065,-0.010784948899459666,0.9933601207828597,0.11417247659242621,2.9125404209707217,0.0,0.0,0.0,fast_lio2,0
1723528249.728475571,32.84024196486425,27.86916400573438,0.40775559297065384,-0.00916520071794065,-0.010784948899459666,0.9933601207828597,0.11417247659242621,2.9125404209707217,0.0,0.0,0.0,fast_lio2,0
1723528249.829434633,32.66744078237981,27.930559151953116,0.4108864240550518,-0.009147891012437268,-0.010803941332720725,0.9944535185775604,0.10421991331009374,2.932566083074585,0.0,0.0,0.0,fast_lio2,0
1723528249.829434633,32.66744078237981,27.930559151953116,0.4108864240550518,-0.009147891012437268,-0.010803941332720725,0.9944535185775604,0.10421991331009374,2.932566083074585,0.0,0.0,0.0,fast_lio2,0
1723528249.929585457,32.49402889085167,27.993462870919796,0.40205465224564313,-0.009267584785386125,-0.010658029987534364,0.9954065804872687,0.09469032575517979,2.95172006420404,0.0,0.0,0.0,fast_lio2,0
1723528249.929585457,32.49402889085167,27.993462870919796,0.40205465224564313,-0.009267584785386125,-0.010658029987534364,0.9954065804872687,0.09469032575517979,2.95172006420404,0.0,0.0,0.0,fast_lio2,0
1723528250.031156063,32.316874902246994,28.05128608102607,0.3943819876406651,-0.009046746506986907,-0.010782462833023055,0.9962221470116509,0.08569322421485934,2.969792336307837,0.0,0.0,0.0,fast_lio2,0
1723528250.031156063,32.316874902246994,28.05128608102607,0.3943819876406651,-0.009046746506986907,-0.010782462833023055,0.9962221470116509,0.08569322421485934,2.969792336307837,0.0,0.0,0.0,fast_lio2,0
1723528250.131907940,32.141062608729584,28.107232874523383,0.38449512976925593,-0.008989914362106615,-0.010625378894348309,0.9968521805012464,0.0780513484378917,2.9851321099670045,0.0,0.0,0.0,fast_lio2,0
1723528250.131907940,32.141062608729584,28.107232874523383,0.38449512976925593,-0.008989914362106615,-0.010625378894348309,0.9968521805012464,0.0780513484378917,2.9851321099670045,0.0,0.0,0.0,fast_lio2,0
1723528250.232946873,31.963441271308128,28.171406340539743,0.37722692989577067,-0.008981144775279443,-0.010536268292981939,0.9973930556234701,0.07081962074885229,2.9996380441981247,0.0,0.0,0.0,fast_lio2,0
1723528250.232946873,31.963441271308128,28.171406340539743,0.37722692989577067,-0.008981144775279443,-0.010536268292981939,0.9973930556234701,0.07081962074885229,2.9996380441981247,0.0,0.0,0.0,fast_lio2,0
1723528250.333327770,31.79315840525765,28.228397843656083,0.37097562688523206,-0.009033586605336999,-0.01048304900169304,0.9978174579395062,0.06456640479199958,3.012173361737408,0.0,0.0,0.0,fast_lio2,0
1723528250.333327770,31.79315840525765,28.228397843656083,0.37097562688523206,-0.009033586605336999,-0.01048304900169304,0.9978174579395062,0.06456640479199958,3.012173361737408,0.0,0.0,0.0,fast_lio2,0
1723528250.434244633,31.620949790751162,28.28982581393171,0.36294624162321704,-0.008946720910521098,-0.01038144642209819,0.9981549847484023,0.05915072423057699,3.023029770345755,0.0,0.0,0.0,fast_lio2,0
1723528250.434244633,31.620949790751162,28.28982581393171,0.36294624162321704,-0.008946720910521098,-0.01038144642209819,0.9981549847484023,0.05915072423057699,3.023029770345755,0.0,0.0,0.0,fast_lio2,0
1723528250.535445690,31.452146244882957,28.352855998452245,0.3559949113053303,-0.009052577802867124,-0.010109511380493215,0.9984400422446175,0.054160231326016245,3.033029379162378,0.0,0.0,0.0,fast_lio2,0
1723528250.535445690,31.452146244882957,28.352855998452245,0.3559949113053303,-0.009052577802867124,-0.010109511380493215,0.9984400422446175,0.054160231326016245,3.033029379162378,0.0,0.0,0.0,fast_lio2,0
1723528250.635827303,31.27068965357012,28.41454326208814,0.34232993580368315,-0.008832618657044027,-0.010307740436111733,0.9986238488916142,0.050657119535254064,3.0400473642389048,0.0,0.0,0.0,fast_lio2,0
1723528250.635827303,31.27068965357012,28.41454326208814,0.34232993580368315,-0.008832618657044027,-0.010307740436111733,0.9986238488916142,0.050657119535254064,3.0400473642389048,0.0,0.0,0.0,fast_lio2,0
1723528250.736767292,31.08308459409189,28.466139792506915,0.3388240772258405,-0.00901834820224695,-0.01017368411509194,0.9987283985333544,0.04854638514019711,3.044272210457253,0.0,0.0,0.0,fast_lio2,0
1723528250.736767292,31.08308459409189,28.466139792506915,0.3388240772258405,-0.00901834820224695,-0.01017368411509194,0.9987283985333544,0.04854638514019711,3.044272210457253,0.0,0.0,0.0,fast_lio2,0
1723528250.837772131,30.888123953562303,28.527904286863933,0.33337924954672166,-0.00880290424959417,-0.010127885716882825,0.9988539377759215,0.04594285360274962,3.0494910299844356,0.0,0.0,0.0,fast_lio2,0
1723528250.837772131,30.888123953562303,28.527904286863933,0.33337924954672166,-0.00880290424959417,-0.010127885716882825,0.9988539377759215,0.04594285360274962,3.0494910299844356,0.0,0.0,0.0,fast_lio2,0
1723528250.938199520,30.70868281451069,28.580031906666292,0.32612669238909436,-0.008781913617141578,-0.009943037216523336,0.9989361468968061,0.04416546645337806,3.0530531366174327,0.0,0.0,0.0,fast_lio2,0
1723528250.938199520,30.70868281451069,28.580031906666292,0.32612669238909436,-0.008781913617141578,-0.009943037216523336,0.9989361468968061,0.04416546645337806,3.0530531366174327,0.0,0.0,0.0,fast_lio2,0
1723528251.039087296,30.526711718863446,28.636199676716956,0.31787187176264786,-0.008593174018778621,-0.00992638274429675,0.9990172239644415,0.04233450729874873,3.0567231026207757,0.0,0.0,0.0,fast_lio2,0
1723528251.039087296,30.526711718863446,28.636199676716956,0.31787187176264786,-0.008593174018778621,-0.00992638274429675,0.9990172239644415,0.04233450729874873,3.0567231026207757,0.0,0.0,0.0,fast_lio2,0
